MicroVigene	 Version	 2501
Culture	en-US
9/30/2006 1:42:54 PM
Roi Row	 4	 Roi Col	 12	 Main Row	 4	 Main Col	 6	 Sub Row	 1	 Sub Col	 1
Main Row	 Main Col	 Sub Row	 Sub Col	  GeneID	mean_net	 mean_total	 median_net	 vol_bkg	 vol_dust	 
1	 1	 1	 1	sample1	1616	3158	1542	80184	0	
1	 1	 1	 2	sample1	-339.94	1458	-255.99	71920	0	
1	 1	 1	 3	sample1	353	2409	256	82240	0	
1	 1	 1	 4	sample1	1361	3159	1286	79112	0	
1	 1	 1	 5	sample1	141	2197	256	82240	0	
1	 1	 1	 6	control	18.9	2075	0	82240	0	
1	 1	 2	 1	sample2	1961	4017	2056	162424	0	
1	 1	 2	 2	sample2	1713	4025	1800	233512	0	
1	 1	 2	 3	sample2	407	2463	514	108968	0	
1	 1	 2	 4	sample2	1368	3424	1028	106912	0	
1	 1	 2	 5	sample2	791	2847	770	104856	0	
1	 1	 2	 6	control	1983	4039	2056	166536	0	
1	 1	 3	 1	sample3	2544	5114	2570	287840	0	
1	 1	 3	 2	sample3	1651	3963	1800	120224	0	
1	 1	 3	 3	sample3	2413	4725	2056	83232	0	
1	 1	 3	 4	sample3	1403	3973	1284	95090	0	
1	 1	 3	 5	sample3	1077	3647	1028	239010	0	
1	 1	 3	 6	control	549	3119	514	92520	0	
1	 1	 4	 1	sample4	3071	6155	2826	191208	0	
1	 1	 4	 2	sample4	1781	4865	1798	228216	0	
1	 1	 4	 3	sample4	2110	5194	2056	160368	0	
1	 1	 4	 4	sample4	1906	4990	1798	265224	0	
1	 1	 4	 5	sample4	1862	4946	1798	163452	0	
1	 1	 4	 6	control	2366	5706	2570	260520	0	
1	 2	 1	 1	sample5	3072	4872	2826	158400	0	
1	 2	 1	 2	sample5	2245	4045	2312	144000	0	
1	 2	 1	 3	sample5	1222	2764	772	175788	0	
1	 2	 1	 4	sample5	1327	2613	1284	46296	0	
1	 2	 1	 5	sample5	704	1990	770	34722	0	
1	 2	 1	 6	control	290	1318	258	41120	0	
1	 2	 2	 1	sample6	1950	4006	2056	108968	0	
1	 2	 2	 2	sample6	1501	3557	1542	102800	0	
1	 2	 2	 3	sample6	306	2106	-257.99	64800	0	
1	 2	 2	 4	sample6	174	1716	258	61680	0	
1	 2	 2	 5	sample6	828	2114	770	51440	0	
1	 2	 2	 6	control	1574	2860	1542	100308	0	
1	 2	 3	 1	sample7	3859	6173	3340	122642	0	
1	 2	 3	 2	sample7	2393	4707	2312	118014	0	
1	 2	 3	 3	sample7	1794	3594	1798	93600	0	
1	 2	 3	 4	sample7	1034	2834	1028	73800	0	
1	 2	 3	 5	sample7	740	2282	772	63222	0	
1	 2	 3	 6	control	431	1973	514	61680	0	
1	 2	 4	 1	sample8	2910	6252	2570	133680	0	
1	 2	 4	 2	sample8	1985	4813	2056	113120	0	
1	 2	 4	 3	sample8	1751	4321	1542	136210	0	
1	 2	 4	 4	sample8	1331	3645	1028	101816	0	
1	 2	 4	 5	sample8	865	2921	772	67848	0	
1	 2	 4	 6	control	1245	3045	1284	82800	0	
1	 3	 1	 1	sample9	2275	3559	2314	101436	0	
1	 3	 1	 2	sample9	1579	2863	1800	109140	0	
1	 3	 1	 3	sample9	1759	3043	2056	73188	0	
1	 3	 1	 4	sample9	1460	2744	1542	64200	0	
1	 3	 1	 5	sample9	1071	2355	1028	53928	0	
1	 3	 1	 6	control	258	1542	258	51360	0	
1	 3	 2	 1	sample10	2028	3570	1798	117192	0	
1	 3	 2	 2	sample10	1894	3436	1798	115650	0	
1	 3	 2	 3	sample10	1172	2714	1284	112566	0	
1	 3	 2	 4	sample10	1689	2973	1800	26964	0	
1	 3	 2	 5	sample10	1255	2539	1286	43656	0	
1	 3	 2	 6	control	2012	3296	2056	66768	0	
1	 3	 3	 1	sample11	2720	4518	2570	142042	0	
1	 3	 3	 2	sample11	2371	4169	2314	129456	0	
1	 3	 3	 3	sample11	2157	3955	2314	82708	0	
1	 3	 3	 4	sample11	1430	3228	1542	86304	0	
1	 3	 3	 5	sample11	878	2676	1028	73718	0	
1	 3	 3	 6	control	398	1940	514	61680	0	
1	 3	 4	 1	sample12	3016	5328	2828	94792	0	
1	 3	 4	 2	sample12	2263	4575	2056	94792	0	
1	 3	 4	 3	sample12	2459	4771	2314	101728	0	
1	 3	 4	 4	sample12	1136	3448	1286	99416	0	
1	 3	 4	 5	sample12	482	2794	514	92480	0	
1	 3	 4	 6	control	2088	4144	1798	82240	0	
1	 4	 1	 1	sample13	2990	4274	2828	105288	0	
1	 4	 1	 2	sample13	2773	4057	2828	84744	0	
1	 4	 1	 3	sample13	2019	3303	2056	87312	0	
1	 4	 1	 4	sample13	1794	2822	1542	62708	0	
1	 4	 1	 5	sample13	1113	2141	1028	64764	0	
1	 4	 1	 6	control	269	1297	256	41120	0	
1	 4	 2	 1	sample14	2670	3954	2828	102720	0	
1	 4	 2	 2	sample14	1973	3257	2056	95016	0	
1	 4	 2	 3	sample14	1239	2523	1286	112992	0	
1	 4	 2	 4	sample14	1018	2302	1028	62916	0	
1	 4	 2	 5	sample14	1437	2465	1284	50372	0	
1	 4	 2	 6	control	1516	2800	1542	98868	0	
1	 4	 3	 1	sample15	1858	3400	1798	66306	0	
1	 4	 3	 2	sample15	992	2534	1028	77100	0	
1	 4	 3	 3	sample15	621	2163	514	77100	0	
1	 4	 3	 4	sample15	1051	2335	1028	57780	0	
1	 4	 3	 5	sample15	739	2023	772	51360	0	
1	 4	 3	 6	control	754	2038	772	19260	0	
1	 4	 4	 1	sample16	2712	4768	2570	96632	0	
1	 4	 4	 2	sample16	1898	3696	1800	107880	0	
1	 4	 4	 3	sample16	1673	3471	1542	95294	0	
1	 4	 4	 4	sample16	924	2466	1028	72474	0	
1	 4	 4	 5	sample16	475	2017	514	61680	0	
1	 4	 4	 6	control	592	2390	514	71920	0	
1	 5	 1	 1	sample17	2072	3100	2056	85324	0	
1	 5	 1	 2	sample17	1546	2574	1542	84296	0	
1	 5	 1	 3	sample17	1644	2672	1542	54484	0	
1	 5	 1	 4	sample17	1153	2439	1284	68158	0	
1	 5	 1	 5	sample17	635	1921	514	68158	0	
1	 5	 1	 6	control	-38.99	1247	0	51440	0	
1	 5	 2	 1	sample18	1935	2963	1800	54484	0	
1	 5	 2	 2	sample18	1765	3051	1798	68158	0	
1	 5	 2	 3	sample18	1334	2620	1284	60442	0	
1	 5	 2	 4	sample18	953	2239	1028	61728	0	
1	 5	 2	 5	sample18	660	2202	772	70932	0	
1	 5	 2	 6	control	2165	3707	2314	106398	0	
1	 5	 3	 1	sample19	1969	3511	2056	81726	0	
1	 5	 3	 2	sample19	2243	3785	2056	78642	0	
1	 5	 3	 3	sample19	2318	3860	2056	81726	0	
1	 5	 3	 4	sample19	1985	3785	1798	91800	0	
1	 5	 3	 5	sample19	1651	3451	1542	72000	0	
1	 5	 3	 6	control	449	2249	514	72000	0	
1	 5	 4	 1	sample20	1676	3476	1542	72000	0	
1	 5	 4	 2	sample20	1445	3501	1542	76072	0	
1	 5	 4	 3	sample20	1430	3486	1542	65792	0	
1	 5	 4	 4	sample20	984	3040	1028	82240	0	
1	 5	 4	 5	sample20	707	2763	772	74016	0	
1	 5	 4	 6	control	807	3121	770	97188	0	
1	 6	 1	 1	sample21	2104	3646	1800	151116	0	
1	 6	 1	 2	sample21	1840	3640	2056	165600	0	
1	 6	 1	 3	sample21	1473	3015	1542	131070	0	
1	 6	 1	 4	sample21	1178	2978	1284	82800	0	
1	 6	 1	 5	sample21	784	2326	772	61680	0	
1	 6	 1	 6	control	-25.24	1517	0	61680	0	
1	 6	 2	 1	sample22	3302	5358	2828	187096	0	
1	 6	 2	 2	sample22	3138	5194	3084	187096	0	
1	 6	 2	 3	sample22	2902	4958	3084	170648	0	
1	 6	 2	 4	sample22	1529	3585	1542	156256	0	
1	 6	 2	 5	sample22	1585	3385	1542	138600	0	
1	 6	 2	 6	control	1851	3651	2056	131400	0	
1	 6	 3	 1	sample23	791	3105	770	118014	0	
1	 6	 3	 2	sample23	-116.09	2198	-257.99	92560	0	
1	 6	 3	 3	sample23	430	2744	514	92560	0	
1	 6	 3	 4	sample23	1341	3397	1286	94576	0	
1	 6	 3	 5	sample23	1114	3170	1028	92520	0	
1	 6	 3	 6	control	527	2583	514	82240	0	
1	 6	 4	 1	sample24	2498	5068	2314	208170	0	
1	 6	 4	 2	sample24	2343	4913	2314	136210	0	
1	 6	 4	 3	sample24	1068	3896	1284	144228	0	
1	 6	 4	 4	sample24	1295	4123	1284	141400	0	
1	 6	 4	 5	sample24	501	3329	514	113120	0	
1	 6	 4	 6	control	456	3284	514	113120	0	
1	 7	 1	 1	sample25	3626	4912	3084	57870	0	
1	 7	 1	 2	sample25	3324	4610	3340	60442	0	
1	 7	 1	 3	sample25	2367	3653	2570	60442	0	
1	 7	 1	 4	sample25	1940	2968	2056	45232	0	
1	 7	 1	 5	sample25	1324	2352	1286	54484	0	
1	 7	 1	 6	control	199	971	256	30880	0	
1	 7	 2	 1	sample26	3204	4746	3342	63222	0	
1	 7	 2	 2	sample26	2025	3825	2056	138600	0	
1	 7	 2	 3	sample26	1787	3329	1800	32382	0	
1	 7	 2	 4	sample26	974	2516	1028	72474	0	
1	 7	 2	 5	sample26	1187	2729	1028	60138	0	
1	 7	 2	 6	control	2435	3721	2570	135030	0	
1	 7	 3	 1	sample27	1517	3573	1286	102800	0	
1	 7	 3	 2	sample27	1179	3235	1286	108968	0	
1	 7	 3	 3	sample27	1279	3079	1284	82800	0	
1	 7	 3	 4	sample27	973	2773	1028	50400	0	
1	 7	 3	 5	sample27	565	2365	514	72000	0	
1	 7	 3	 6	control	591	2391	514	36000	0	
1	 7	 4	 1	sample28	1964	4278	2056	111072	0	
1	 7	 4	 2	sample28	2018	4332	2056	111072	0	
1	 7	 4	 3	sample28	1066	3380	1028	92560	0	
1	 7	 4	 4	sample28	1723	4037	1798	118014	0	
1	 7	 4	 5	sample28	876	3446	772	125930	0	
1	 7	 4	 6	control	1498	4068	1286	118220	0	
1	 8	 1	 1	sample29	5022	6564	5140	120276	0	
1	 8	 1	 2	sample29	4767	6309	4884	143406	0	
1	 8	 1	 3	sample29	4369	5655	4626	79732	0	
1	 8	 1	 4	sample29	2712	3998	2826	92592	0	
1	 8	 1	 5	sample29	1622	2650	1800	86352	0	
1	 8	 1	 6	control	405	1433	514	41120	0	
1	 8	 2	 1	sample30	2205	4261	2056	170648	0	
1	 8	 2	 2	sample30	2012	4068	1800	189152	0	
1	 8	 2	 3	sample30	2287	4087	2312	126000	0	
1	 8	 2	 4	sample30	1759	3301	1800	107940	0	
1	 8	 2	 5	sample30	1517	3059	1542	123360	0	
1	 8	 2	 6	control	2661	4203	2570	114108	0	
1	 8	 3	 1	sample31	3517	6345	3598	217756	0	
1	 8	 3	 2	sample31	3800	6370	3342	118220	0	
1	 8	 3	 3	sample31	2019	4333	2056	196690	0	
1	 8	 3	 4	sample31	1813	4127	1798	80990	0	
1	 8	 3	 5	sample31	1231	3287	1286	96632	0	
1	 8	 3	 6	control	515	2571	514	82240	0	
1	 8	 4	 1	sample32	3486	6828	3084	177126	0	
1	 8	 4	 2	sample32	2946	6030	2828	126444	0	
1	 8	 4	 3	sample32	2158	5242	2314	163452	0	
1	 8	 4	 4	sample32	1878	4706	1798	110292	0	
1	 8	 4	 5	sample32	818	3646	770	107464	0	
1	 8	 4	 6	control	1243	3813	1028	92520	0	
1	 9	 1	 1	sample33	3266	4808	3084	121818	0	
1	 9	 1	 2	sample33	2755	4297	2570	127986	0	
1	 9	 1	 3	sample33	1958	3500	2056	126444	0	
1	 9	 1	 4	sample33	1787	3329	1798	103314	0	
1	 9	 1	 5	sample33	1440	3238	1542	89900	0	
1	 9	 1	 6	control	803	2345	770	61680	0	
1	 9	 2	 1	sample34	2918	4974	2312	197376	0	
1	 9	 2	 2	sample34	3635	5433	3856	151032	0	
1	 9	 2	 3	sample34	2888	4686	3084	138446	0	
1	 9	 2	 4	sample34	2188	3986	2056	147436	0	
1	 9	 2	 5	sample34	1797	3595	1800	163618	0	
1	 9	 2	 6	control	3125	5181	3340	139808	0	
1	 9	 3	 1	sample35	2377	4947	2570	123360	0	
1	 9	 3	 2	sample35	2319	4631	2314	110976	0	
1	 9	 3	 3	sample35	2042	4354	1800	122536	0	
1	 9	 3	 4	sample35	1548	3860	1542	110976	0	
1	 9	 3	 5	sample35	1291	3603	1286	117912	0	
1	 9	 3	 6	control	489	2801	514	92480	0	
1	 9	 4	 1	sample36	3152	6236	3084	126444	0	
1	 9	 4	 2	sample36	2422	5506	2570	123360	0	
1	 9	 4	 3	sample36	2397	5223	2570	113040	0	
1	 9	 4	 4	sample36	2174	5000	2314	129996	0	
1	 9	 4	 5	sample36	1637	4463	1542	84780	0	
1	 9	 4	 6	control	1697	4523	1542	113040	0	
1	 10	 1	 1	sample37	4319	5347	4112	83268	0	
1	 10	 1	 2	sample37	3876	5162	4112	106738	0	
1	 10	 1	 3	sample37	3006	4548	3084	111024	0	
1	 10	 1	 4	sample37	2423	4223	2826	138600	0	
1	 10	 1	 5	sample37	1903	3703	2056	154800	0	
1	 10	 1	 6	control	682	2738	772	82240	0	
1	 10	 2	 1	sample38	3189	4731	3084	158826	0	
1	 10	 2	 2	sample38	3176	4718	3084	112566	0	
1	 10	 2	 3	sample38	3185	4727	3084	129528	0	
1	 10	 2	 4	sample38	2580	4380	2570	133200	0	
1	 10	 2	 5	sample38	2183	4239	2314	133640	0	
1	 10	 2	 6	control	4560	6874	5140	145782	0	
1	 10	 3	 1	sample39	5438	7752	5396	201318	0	
1	 10	 3	 2	sample39	5069	7125	4884	154200	0	
1	 10	 3	 3	sample39	3768	6082	3598	185120	0	
1	 10	 3	 4	sample39	2199	4769	1800	208170	0	
1	 10	 3	 5	sample39	1705	4533	1542	124432	0	
1	 10	 3	 6	control	617	3701	514	123360	0	
1	 10	 4	 1	sample40	3036	5606	2828	177330	0	
1	 10	 4	 2	sample40	2131	4959	2056	144228	0	
1	 10	 4	 3	sample40	2254	5082	2312	87668	0	
1	 10	 4	 4	sample40	1228	4312	1286	123360	0	
1	 10	 4	 5	sample40	1344	4428	1286	135696	0	
1	 10	 4	 6	control	2898	6240	2826	157074	0	
1	 11	 1	 1	sample41	5223	6765	5654	134154	0	
1	 11	 1	 2	sample41	4035	5321	4368	108024	0	
1	 11	 1	 3	sample41	3291	4319	3342	79156	0	
1	 11	 1	 4	sample41	2388	3674	2312	87448	0	
1	 11	 1	 5	sample41	2295	3837	2828	64764	0	
1	 11	 1	 6	control	565	2365	514	72000	0	
1	 11	 2	 1	sample42	5427	7483	5398	162424	0	
1	 11	 2	 2	sample42	3585	5385	3084	189000	0	
1	 11	 2	 3	sample42	3468	5268	3598	163800	0	
1	 11	 2	 4	sample42	2551	4351	2570	172800	0	
1	 11	 2	 5	sample42	2462	4262	2570	77400	0	
1	 11	 2	 6	control	4078	6134	4626	152144	0	
1	 11	 3	 1	sample43	4504	7588	4370	283728	0	
1	 11	 3	 2	sample43	5013	7841	5396	229068	0	
1	 11	 3	 3	sample43	3439	6009	3598	231300	0	
1	 11	 3	 4	sample43	3516	6086	3598	128500	0	
1	 11	 3	 5	sample43	2389	4959	2570	113080	0	
1	 11	 3	 6	control	520	3348	514	113120	0	
1	 11	 4	 1	sample44	5195	8537	5654	247308	0	
1	 11	 4	 2	sample44	4534	7876	5140	233940	0	
1	 11	 4	 3	sample44	4066	7150	4112	154200	0	
1	 11	 4	 4	sample44	2980	5808	2826	147056	0	
1	 11	 4	 5	sample44	2600	5428	2570	118776	0	
1	 11	 4	 6	control	3745	6829	3598	178872	0	
1	 12	 1	 1	sample45	4834	6632	5140	129456	0	
1	 12	 1	 2	sample45	3354	5410	3598	154200	0	
1	 12	 1	 3	sample45	2726	5038	2828	141032	0	
1	 12	 1	 4	sample45	2456	4512	2570	121304	0	
1	 12	 1	 5	sample45	1387	3443	1542	82240	0	
1	 12	 1	 6	control	578	2634	514	82240	0	
1	 12	 2	 1	sample46	2250	4306	2312	143920	0	
1	 12	 2	 2	sample46	3030	5342	3084	131784	0	
1	 12	 2	 3	sample46	3160	5472	3598	150280	0	
1	 12	 2	 4	sample46	1852	4164	2056	159528	0	
1	 12	 2	 5	sample46	1581	3893	1542	92480	0	
1	 12	 2	 6	control	2942	5254	3084	212704	0	
1	 12	 3	 1	sample47	4899	7211	5398	152592	0	
1	 12	 3	 2	sample47	3243	5813	3340	128500	0	
1	 12	 3	 3	sample47	3505	6075	3340	156770	0	
1	 12	 3	 4	sample47	1780	4606	1800	152604	0	
1	 12	 3	 5	sample47	1731	4301	1542	107940	0	
1	 12	 3	 6	control	727	3553	772	81954	0	
1	 12	 4	 1	sample48	3623	6449	3342	178038	0	
1	 12	 4	 2	sample48	3123	5949	3342	149778	0	
1	 12	 4	 3	sample48	3545	6371	3598	175212	0	
1	 12	 4	 4	sample48	2722	5806	2826	114108	0	
1	 12	 4	 5	sample48	1842	4926	1798	126444	0	
1	 12	 4	 6	control	2824	6164	2828	230460	0	
2	 1	 1	 1	sample49	4889	7203	5140	180492	0	
2	 1	 1	 2	sample49	3681	6765	4112	240552	0	
2	 1	 1	 3	sample49	3721	7063	3854	237282	0	
2	 1	 1	 4	sample49	3112	6196	3342	259056	0	
2	 1	 1	 5	sample49	1622	4450	1542	144228	0	
2	 1	 1	 6	control	-39.09	2789	0	113120	0	
2	 1	 2	 1	sample50	4972	8056	4884	277560	0	
2	 1	 2	 2	sample50	5558	9156	5654	259056	0	
2	 1	 2	 3	sample50	5141	8739	5654	323820	0	
2	 1	 2	 4	sample50	4022	7620	3856	305830	0	
2	 1	 2	 5	sample50	3523	6607	3598	231300	0	
2	 1	 2	 6	control	3719	6803	4112	262140	0	
2	 1	 3	 1	sample51	-1263.05	2335	-1541.99	129528	0	
2	 1	 3	 2	sample51	-1492.43	2364	-2055.99	138816	0	
2	 1	 3	 3	sample51	1599	5711	1542	205600	0	
2	 1	 3	 4	sample51	2050	5906	2056	173520	0	
2	 1	 3	 5	sample51	1687	5285	1542	172704	0	
2	 1	 3	 6	control	578	3920	514	133680	0	
2	 1	 4	 1	sample52	4058	7914	4368	204368	0	
2	 1	 4	 2	sample52	3479	8105	3598	198918	0	
2	 1	 4	 3	sample52	2151	7035	2056	249084	0	
2	 1	 4	 4	sample52	2193	7077	2056	219780	0	
2	 1	 4	 5	sample52	2235	6347	2056	213824	0	
2	 1	 4	 6	control	2986	6842	2826	192800	0	
2	 2	 1	 1	sample53	3023	5593	3598	239010	0	
2	 2	 1	 2	sample53	2520	4832	2570	141032	0	
2	 2	 1	 3	sample53	4004	6060	3854	88408	0	
2	 2	 1	 4	sample53	2244	4042	2570	93496	0	
2	 2	 1	 5	sample53	1494	3036	1542	75558	0	
2	 2	 1	 6	control	476	1760	514	51360	0	
2	 2	 2	 1	sample54	5144	7970	4884	197820	0	
2	 2	 2	 2	sample54	4115	6685	4368	174760	0	
2	 2	 2	 3	sample54	2873	5185	3084	168776	0	
2	 2	 2	 4	sample54	2314	4112	2570	125860	0	
2	 2	 2	 5	sample54	1997	3539	2056	81726	0	
2	 2	 2	 6	control	3104	4646	3340	98688	0	
2	 2	 3	 1	sample55	5428	9026	5396	291438	0	
2	 2	 3	 2	sample55	4761	7845	4626	240552	0	
2	 2	 3	 3	sample55	3483	6053	3598	167050	0	
2	 2	 3	 4	sample55	2965	5277	3084	99416	0	
2	 2	 3	 5	sample55	1581	3637	1542	94576	0	
2	 2	 3	 6	control	411	2467	514	82240	0	
2	 2	 4	 1	sample56	4016	7614	3854	223076	0	
2	 2	 4	 2	sample56	3014	6354	3084	133600	0	
2	 2	 4	 3	sample56	2576	5916	2570	163660	0	
2	 2	 4	 4	sample56	2121	4947	2056	113040	0	
2	 2	 4	 5	sample56	899	3469	1028	102800	0	
2	 2	 4	 6	control	1484	4054	1284	102800	0	
2	 3	 1	 1	sample57	6048	7848	6168	158400	0	
2	 3	 1	 2	sample57	5052	7108	5140	166536	0	
2	 3	 1	 3	sample57	4858	6914	5140	145976	0	
2	 3	 1	 4	sample57	3207	5263	3342	145976	0	
2	 3	 1	 5	sample57	2449	4249	2312	149400	0	
2	 3	 1	 6	control	746	2288	772	61680	0	
2	 3	 2	 1	sample58	3539	5853	3340	182806	0	
2	 3	 2	 2	sample58	3931	6501	3856	131070	0	
2	 3	 2	 3	sample58	3245	5815	3084	205600	0	
2	 3	 2	 4	sample58	2500	5070	2570	131070	0	
2	 3	 2	 5	sample58	2071	4385	2056	113386	0	
2	 3	 2	 6	control	4437	6493	4626	156256	0	
2	 3	 3	 1	sample59	5005	8089	5398	286812	0	
2	 3	 3	 2	sample59	4388	7472	4626	296064	0	
2	 3	 3	 3	sample59	5562	8646	5140	77100	0	
2	 3	 3	 4	sample59	3598	6426	3854	226240	0	
2	 3	 3	 5	sample59	2567	5137	2570	200460	0	
2	 3	 3	 6	control	1149	3463	1028	43966	0	
2	 3	 4	 1	sample60	2728	6070	2826	253992	0	
2	 3	 4	 2	sample60	2671	6013	2570	160416	0	
2	 3	 4	 3	sample60	1857	4941	1800	138780	0	
2	 3	 4	 4	sample60	1668	4752	1542	120276	0	
2	 3	 4	 5	sample60	878	3706	1028	87668	0	
2	 3	 4	 6	control	1303	4131	1284	115948	0	
2	 4	 1	 1	sample61	4811	6609	4884	133052	0	
2	 4	 1	 2	sample61	3882	5680	3856	136648	0	
2	 4	 1	 3	sample61	3048	4846	3084	102486	0	
2	 4	 1	 4	sample61	2056	3598	2056	103314	0	
2	 4	 1	 5	sample61	1542	2826	1542	104004	0	
2	 4	 1	 6	control	604	1888	514	51360	0	
2	 4	 2	 1	sample62	3798	6368	4112	197890	0	
2	 4	 2	 2	sample62	3266	5836	3598	151630	0	
2	 4	 2	 3	sample62	2031	4087	2056	168592	0	
2	 4	 2	 4	sample62	1488	3544	1284	207656	0	
2	 4	 2	 5	sample62	1535	3591	1542	82240	0	
2	 4	 2	 6	control	2602	4658	2826	131584	0	
2	 4	 3	 1	sample63	4963	8047	5396	237468	0	
2	 4	 3	 2	sample63	4001	7085	4112	265224	0	
2	 4	 3	 3	sample63	2755	5581	2828	209124	0	
2	 4	 3	 4	sample63	2596	5422	2570	113040	0	
2	 4	 3	 5	sample63	1347	3917	1284	115650	0	
2	 4	 3	 6	control	772	3084	772	92480	0	
2	 4	 4	 1	sample64	3122	6462	3084	160320	0	
2	 4	 4	 2	sample64	3269	6609	3342	153640	0	
2	 4	 4	 3	sample64	1972	5312	2056	173680	0	
2	 4	 4	 4	sample64	1570	4910	1542	156980	0	
2	 4	 4	 5	sample64	828	3912	770	111024	0	
2	 4	 4	 6	control	849	3933	770	111024	0	
2	 5	 1	 1	sample65	4902	6700	4370	149234	0	
2	 5	 1	 2	sample65	3862	5918	3598	219992	0	
2	 5	 1	 3	sample65	3311	4853	2826	120276	0	
2	 5	 1	 4	sample65	2296	4094	2314	107880	0	
2	 5	 1	 5	sample65	1581	3379	1542	145638	0	
2	 5	 1	 6	control	399	2197	258	71920	0	
2	 5	 2	 1	sample66	2941	5253	2828	120224	0	
2	 5	 2	 2	sample66	2412	4724	2570	157216	0	
2	 5	 2	 3	sample66	1804	4116	1800	122536	0	
2	 5	 2	 4	sample66	1411	3723	1542	113288	0	
2	 5	 2	 5	sample66	1445	3757	1542	104040	0	
2	 5	 2	 6	control	2793	4849	2570	141864	0	
2	 5	 3	 1	sample67	3404	6230	3342	231732	0	
2	 5	 3	 2	sample67	3114	5940	3342	146952	0	
2	 5	 3	 3	sample67	2682	5252	3084	123360	0	
2	 5	 3	 4	sample67	2191	4761	2056	92520	0	
2	 5	 3	 5	sample67	1657	4227	1798	102800	0	
2	 5	 3	 6	control	302	2872	256	102800	0	
