MicroVigene	 Version	 2501
Culture	en-US
9/27/2006 3:35:05 PM
Roi Row	 4	 Roi Col	 12	 Main Row	 4	 Main Col	 6	 Sub Row	 1	 Sub Col	 1
Main Row	 Main Col	 Sub Row	 Sub Col	  GeneID	mean_net	 mean_total	 median_net	 vol_bkg	 vol_dust	 
1	 1	 1	 1	sample1	9769	13111	10280	267360	0	
1	 1	 1	 2	sample1	10014	13612	10794	284242	0	
1	 1	 1	 3	sample1	7544	10886	8480	253992	0	
1	 1	 1	 4	sample1	7440	10782	8480	264018	0	
1	 1	 1	 5	sample1	4812	8154	5140	243966	0	
1	 1	 1	 6	control	637	4235	514	143920	0	
1	 1	 2	 1	sample2	9541	12625	10024	228216	0	
1	 1	 2	 2	sample2	11985	15327	13620	247308	0	
1	 1	 2	 3	sample2	10071	13155	11566	265224	0	
1	 1	 2	 4	sample2	8261	11345	8738	240552	0	
1	 1	 2	 5	sample2	5910	9252	6168	297438	0	
1	 1	 2	 6	control	7254	10852	7710	273448	0	
1	 1	 3	 1	sample3	13007	16091	14136	212796	0	
1	 1	 3	 2	sample3	11315	14399	13364	240552	0	
1	 1	 3	 3	sample3	9698	12782	11308	255972	0	
1	 1	 3	 4	sample3	7604	10688	8224	215880	0	
1	 1	 3	 5	sample3	5702	8786	5654	268308	0	
1	 1	 3	 6	control	1295	4637	1284	170442	0	
1	 1	 4	 1	sample4	11193	13763	13364	205600	0	
1	 1	 4	 2	sample4	9674	12502	10536	214928	0	
1	 1	 4	 3	sample4	8062	10890	8480	220584	0	
1	 1	 4	 4	sample4	5458	8286	5140	212100	0	
1	 1	 4	 5	sample4	2926	6010	3084	240552	0	
1	 1	 4	 6	control	4222	7306	4112	188124	0	
1	 2	 1	 1	sample5	13267	16607	13878	300600	0	
1	 2	 1	 2	sample5	13056	16654	13878	277046	0	
1	 2	 1	 3	sample5	10452	14050	11050	295036	0	
1	 2	 1	 4	sample5	8515	12113	9252	291438	0	
1	 2	 1	 5	sample5	7935	11275	8738	260520	0	
1	 2	 1	 6	control	848	4446	770	143920	0	
1	 2	 2	 1	sample6	13455	16795	15420	237140	0	
1	 2	 2	 2	sample6	12062	15402	12080	243820	0	
1	 2	 2	 3	sample6	11739	15079	11308	277220	0	
1	 2	 2	 4	sample6	10982	14322	11822	283900	0	
1	 2	 2	 5	sample6	8405	11745	8224	280560	0	
1	 2	 2	 6	control	7084	10424	7454	313960	0	
1	 2	 3	 1	sample7	11633	14717	12592	243636	0	
1	 2	 3	 2	sample7	10576	13660	10794	222048	0	
1	 2	 3	 3	sample7	8811	11637	8738	200646	0	
1	 2	 3	 4	sample7	5958	8784	5912	186516	0	
1	 2	 3	 5	sample7	4404	7230	4112	254340	0	
1	 2	 3	 6	control	861	3945	770	123360	0	
1	 2	 4	 1	sample8	9878	12448	10280	210740	0	
1	 2	 4	 2	sample8	7602	10172	6424	226160	0	
1	 2	 4	 3	sample8	7873	10443	7966	210740	0	
1	 2	 4	 4	sample8	3976	6546	3340	228730	0	
1	 2	 4	 5	sample8	3283	5853	2826	195320	0	
1	 2	 4	 6	control	6111	8937	5398	203472	0	
1	 3	 1	 1	sample9	14794	19162	17990	318864	0	
1	 3	 1	 2	sample9	14615	18983	15678	266448	0	
1	 3	 1	 3	sample9	10511	14879	12594	384384	0	
1	 3	 1	 4	sample9	8579	12691	8994	267280	0	
1	 3	 1	 5	sample9	5654	9766	5910	271392	0	
1	 3	 1	 6	control	900	5268	772	174720	0	
1	 3	 2	 1	sample10	10949	15061	11050	259056	0	
1	 3	 2	 2	sample10	13498	17610	13620	242608	0	
1	 3	 2	 3	sample10	10435	14547	11050	279616	0	
1	 3	 2	 4	sample10	7034	10888	6940	262072	0	
1	 3	 2	 5	sample10	5132	8986	5654	235094	0	
1	 3	 2	 6	control	8010	11864	7968	231240	0	
1	 3	 3	 1	sample11	12524	16378	13622	258218	0	
1	 3	 3	 2	sample11	11782	15636	11822	246656	0	
1	 3	 3	 3	sample11	9277	13131	8482	242802	0	
1	 3	 3	 4	sample11	6127	9981	5654	262072	0	
1	 3	 3	 5	sample11	5367	8965	5654	223076	0	
1	 3	 3	 6	control	1705	5559	1542	146452	0	
1	 3	 4	 1	sample12	12849	16447	13878	251860	0	
1	 3	 4	 2	sample12	12256	15854	11822	233870	0	
1	 3	 4	 3	sample12	10895	14493	10022	237468	0	
1	 3	 4	 4	sample12	8236	11576	7710	220440	0	
1	 3	 4	 5	sample12	4454	8052	4112	237468	0	
1	 3	 4	 6	control	5785	9639	5140	227386	0	
1	 4	 1	 1	sample13	13698	17038	14392	257180	0	
1	 4	 1	 2	sample13	14183	17523	14392	253840	0	
1	 4	 1	 3	sample13	9977	13317	9766	260520	0	
1	 4	 1	 4	sample13	7728	11068	7968	250500	0	
1	 4	 1	 5	sample13	5639	8723	5396	212796	0	
1	 4	 1	 6	control	700	3784	514	123360	0	
1	 4	 2	 1	sample14	12499	15583	12850	237468	0	
1	 4	 2	 2	sample14	10673	13757	11564	209712	0	
1	 4	 2	 3	sample14	9428	12512	9508	246720	0	
1	 4	 2	 4	sample14	7193	10019	6682	228906	0	
1	 4	 2	 5	sample14	4892	7718	4112	245862	0	
1	 4	 2	 6	control	7040	9866	6426	231732	0	
1	 4	 3	 1	sample15	11976	15316	12336	207080	0	
1	 4	 3	 2	sample15	7635	10719	7710	234384	0	
1	 4	 3	 3	sample15	6014	8840	5912	220428	0	
1	 4	 3	 4	sample15	3014	5840	3084	206298	0	
1	 4	 3	 5	sample15	2761	5331	2826	221020	0	
1	 4	 3	 6	control	1002	3572	1028	102800	0	
1	 4	 4	 1	sample16	7675	13329	7710	378818	0	
1	 4	 4	 2	sample16	7215	9785	6168	305830	0	
1	 4	 4	 3	sample16	7090	9402	6168	178024	0	
1	 4	 4	 4	sample16	4591	6903	3856	168776	0	
1	 4	 4	 5	sample16	2317	4629	2314	173400	0	
1	 4	 4	 6	control	5624	7936	5398	154904	0	
1	 5	 1	 1	sample17	12737	16079	12850	260676	0	
1	 5	 1	 2	sample17	11728	15326	12850	302232	0	
1	 5	 1	 3	sample17	9067	12409	9252	274044	0	
1	 5	 1	 4	sample17	9379	12463	9510	243636	0	
1	 5	 1	 5	sample17	5380	8722	5396	260676	0	
1	 5	 1	 6	control	854	4196	770	133680	0	
1	 5	 2	 1	sample18	8022	11364	7452	277386	0	
1	 5	 2	 2	sample18	9082	12680	7454	374192	0	
1	 5	 2	 3	sample18	8503	11845	7452	304122	0	
1	 5	 2	 4	sample18	5084	8426	4626	307464	0	
1	 5	 2	 5	sample18	4361	7445	3856	274476	0	
1	 5	 2	 6	control	7549	10633	7196	265224	0	
1	 5	 3	 1	sample19	14037	17379	16190	247308	0	
1	 5	 3	 2	sample19	12688	16030	13364	287412	0	
1	 5	 3	 3	sample19	8903	12245	7710	327516	0	
1	 5	 3	 4	sample19	7237	10321	6940	252888	0	
1	 5	 3	 5	sample19	6126	9210	6168	299148	0	
1	 5	 3	 6	control	1175	4003	1028	113120	0	
1	 5	 4	 1	sample20	11440	14268	11308	268660	0	
1	 5	 4	 2	sample20	9742	12570	8480	243208	0	
1	 5	 4	 3	sample20	7502	10330	7196	206444	0	
1	 5	 4	 4	sample20	4994	7822	4626	234724	0	
1	 5	 4	 5	sample20	5381	7951	4626	246720	0	
1	 5	 4	 6	control	5182	7752	4370	208170	0	
1	 6	 1	 1	sample21	10973	14571	11050	334614	0	
1	 6	 1	 2	sample21	13082	16936	14136	277488	0	
1	 6	 1	 3	sample21	9008	12606	9252	273448	0	
1	 6	 1	 4	sample21	6357	9955	6424	259056	0	
1	 6	 1	 5	sample21	4817	8415	4882	266252	0	
1	 6	 1	 6	control	584	4182	514	143920	0	
1	 6	 2	 1	sample22	16419	20273	15420	204262	0	
1	 6	 2	 2	sample22	14411	18265	15164	327590	0	
1	 6	 2	 3	sample22	12214	15812	12850	320222	0	
1	 6	 2	 4	sample22	10062	13402	9510	270540	0	
1	 6	 2	 5	sample22	8128	11468	7968	257180	0	
1	 6	 2	 6	control	7793	11133	6940	250500	0	
1	 6	 3	 1	sample23	13223	16821	13878	262654	0	
1	 6	 3	 2	sample23	10447	14045	10536	248262	0	
1	 6	 3	 3	sample23	7082	10422	7454	253840	0	
1	 6	 3	 4	sample23	4237	7321	4368	228216	0	
1	 6	 3	 5	sample23	2775	5859	2312	262140	0	
1	 6	 3	 6	control	1939	5023	1798	163452	0	
1	 6	 4	 1	sample24	12496	15322	12850	237384	0	
1	 6	 4	 2	sample24	9559	12643	9766	252888	0	
1	 6	 4	 3	sample24	8618	11444	8482	217602	0	
1	 6	 4	 4	sample24	4880	7706	4112	237384	0	
1	 6	 4	 5	sample24	2795	5621	2828	220428	0	
1	 6	 4	 6	control	5450	8276	5140	220428	0	
1	 7	 1	 1	sample25	12217	16071	13364	339152	0	
1	 7	 1	 2	sample25	13472	17326	13878	312174	0	
1	 7	 1	 3	sample25	10530	14128	10794	287840	0	
1	 7	 1	 4	sample25	6627	10225	6424	320222	0	
1	 7	 1	 5	sample25	5758	9356	5910	266252	0	
1	 7	 1	 6	control	1002	4600	770	143920	0	
1	 7	 2	 1	sample26	11731	15329	12592	277046	0	
1	 7	 2	 2	sample26	12008	15606	13106	262654	0	
1	 7	 2	 3	sample26	11323	14663	12080	290580	0	
1	 7	 2	 4	sample26	7794	11134	6940	287240	0	
1	 7	 2	 5	sample26	5729	9069	5140	277220	0	
1	 7	 2	 6	control	7279	10619	7454	250500	0	
1	 7	 3	 1	sample27	5358	8442	5396	225132	0	
1	 7	 3	 2	sample27	3763	6847	3598	215880	0	
1	 7	 3	 3	sample27	2066	5150	2056	222048	0	
1	 7	 3	 4	sample27	1661	4745	1798	259056	0	
1	 7	 3	 5	sample27	2109	5193	2056	163452	0	
1	 7	 3	 6	control	571	3655	514	123360	0	
1	 7	 4	 1	sample28	12072	14898	13364	206298	0	
1	 7	 4	 2	sample28	8426	11252	8224	183690	0	
1	 7	 4	 3	sample28	8235	11061	8224	135648	0	
1	 7	 4	 4	sample28	4167	6993	4112	186516	0	
1	 7	 4	 5	sample28	2359	5185	2314	226080	0	
1	 7	 4	 6	control	4659	7485	4112	268470	0	
1	 8	 1	 1	sample29	12790	17158	13878	410592	0	
1	 8	 1	 2	sample29	15013	19381	17990	366912	0	
1	 8	 1	 3	sample29	13615	17983	14906	358176	0	
1	 8	 1	 4	sample29	10869	14981	11308	308400	0	
1	 8	 1	 5	sample29	7365	11477	7196	300176	0	
1	 8	 1	 6	control	591	4703	514	164480	0	
1	 8	 2	 1	sample30	9186	13040	8996	285196	0	
1	 8	 2	 2	sample30	9883	13995	8994	296064	0	
1	 8	 2	 3	sample30	8810	12664	9252	331444	0	
1	 8	 2	 4	sample30	5714	9568	4370	335298	0	
1	 8	 2	 5	sample30	4772	8626	4370	327590	0	
1	 8	 2	 6	control	6712	10566	5912	304466	0	
1	 8	 3	 1	sample31	9748	13602	10024	269780	0	
1	 8	 3	 2	sample31	7870	11724	7454	242802	0	
1	 8	 3	 3	sample31	5400	8998	5140	241066	0	
1	 8	 3	 4	sample31	3003	6601	2826	219478	0	
1	 8	 3	 5	sample31	2581	6179	2312	309428	0	
1	 8	 3	 6	control	713	4311	770	143920	0	
1	 8	 4	 1	sample32	12257	15597	12336	247160	0	
1	 8	 4	 2	sample32	9071	12411	8996	250500	0	
1	 8	 4	 3	sample32	7971	11311	8738	240480	0	
1	 8	 4	 4	sample32	5110	8194	4112	271392	0	
1	 8	 4	 5	sample32	2943	6027	2570	225132	0	
1	 8	 4	 6	control	5136	8220	4368	206628	0	
1	 9	 1	 1	sample33	10985	14327	11308	260676	0	
1	 9	 1	 2	sample33	11243	14585	11564	264018	0	
1	 9	 1	 3	sample33	7212	10554	6938	260676	0	
1	 9	 1	 4	sample33	6948	10290	6682	260676	0	
1	 9	 1	 5	sample33	4178	7262	3856	231300	0	
1	 9	 1	 6	control	1703	4787	1800	123360	0	
1	 9	 2	 1	sample34	8421	11763	7966	230598	0	
1	 9	 2	 2	sample34	10221	13563	8994	207204	0	
1	 9	 2	 3	sample34	10181	13523	9766	287412	0	
1	 9	 2	 4	sample34	7767	11109	6682	360936	0	
1	 9	 2	 5	sample34	6816	10158	6168	267360	0	
1	 9	 2	 6	control	6857	9941	5912	277560	0	
1	 9	 3	 1	sample35	10814	13898	10280	206628	0	
1	 9	 3	 2	sample35	7171	10255	6682	243636	0	
1	 9	 3	 3	sample35	5001	8343	4368	247308	0	
1	 9	 3	 4	sample35	1627	5483	1542	185088	0	
1	 9	 3	 5	sample35	3872	6956	3342	283728	0	
1	 9	 3	 6	control	791	3875	772	123360	0	
1	 9	 4	 1	sample36	9380	11950	8482	259570	0	
1	 9	 4	 2	sample36	7960	10530	7454	177330	0	
1	 9	 4	 3	sample36	7723	10293	6940	218450	0	
1	 9	 4	 4	sample36	5151	7721	4626	192750	0	
1	 9	 4	 5	sample36	2788	5358	2570	215880	0	
1	 9	 4	 6	control	5059	7629	4626	177330	0	
1	 10	 1	 1	sample37	11717	15059	11050	253992	0	
1	 10	 1	 2	sample37	12030	15372	12336	267360	0	
1	 10	 1	 3	sample37	8833	12175	7966	260676	0	
1	 10	 1	 4	sample37	6905	9989	6682	231300	0	
1	 10	 1	 5	sample37	5039	7867	5140	195132	0	
1	 10	 1	 6	control	495	3579	514	123360	0	
1	 10	 2	 1	sample38	8420	11762	7966	270702	0	
1	 10	 2	 2	sample38	8091	11433	7966	200520	0	
1	 10	 2	 3	sample38	8433	11517	7968	246720	0	
1	 10	 2	 4	sample38	5452	8536	4884	277560	0	
1	 10	 2	 5	sample38	3626	6454	3340	229068	0	
1	 10	 2	 6	control	6543	9371	6424	183820	0	
1	 10	 3	 1	sample39	12087	15171	12850	299148	0	
1	 10	 3	 2	sample39	11716	14800	12594	231300	0	
1	 10	 3	 3	sample39	9603	12431	8738	183820	0	
1	 10	 3	 4	sample39	4043	6613	2828	305830	0	
1	 10	 3	 5	sample39	4113	6683	3856	221020	0	
1	 10	 3	 6	control	514	3342	256	113120	0	
1	 10	 4	 1	sample40	9122	11692	8738	223590	0	
1	 10	 4	 2	sample40	8331	10901	7968	179900	0	
1	 10	 4	 3	sample40	7254	9824	6168	195320	0	
1	 10	 4	 4	sample40	3566	5880	3340	171236	0	
1	 10	 4	 5	sample40	3664	5978	3340	171236	0	
1	 10	 4	 6	control	4797	7111	4626	187434	0	
1	 11	 1	 1	sample41	13123	16979	14392	296912	0	
1	 11	 1	 2	sample41	10903	15015	11566	341296	0	
1	 11	 1	 3	sample41	8931	12787	9508	312336	0	
1	 11	 1	 4	sample41	8314	12170	8994	308480	0	
1	 11	 1	 5	sample41	6254	9852	6168	269850	0	
1	 11	 1	 6	control	1877	5475	1800	143920	0	
1	 11	 2	 1	sample42	13196	17052	14392	254496	0	
1	 11	 2	 2	sample42	12748	16860	14136	320736	0	
1	 11	 2	 3	sample42	12092	15948	12850	293056	0	
1	 11	 2	 4	sample42	9006	12604	8738	338212	0	
1	 11	 2	 5	sample42	6383	9981	6168	302232	0	
1	 11	 2	 6	control	7870	11468	7968	266252	0	
1	 11	 3	 1	sample43	11726	15324	11052	316624	0	
1	 11	 3	 2	sample43	11741	15597	13106	269920	0	
1	 11	 3	 3	sample43	9292	12890	9510	284242	0	
1	 11	 3	 4	sample43	6931	10273	6938	227256	0	
1	 11	 3	 5	sample43	6614	9956	5910	280728	0	
1	 11	 3	 6	control	533	3875	514	133680	0	
1	 11	 4	 1	sample44	12634	15976	14906	250650	0	
1	 11	 4	 2	sample44	11483	14825	13106	210546	0	
1	 11	 4	 3	sample44	8937	12021	8996	203544	0	
1	 11	 4	 4	sample44	6280	9364	6682	191208	0	
1	 11	 4	 5	sample44	4141	7225	4370	222048	0	
1	 11	 4	 6	control	6041	9383	6168	243966	0	
1	 12	 1	 1	sample45	11702	14786	12336	218964	0	
1	 12	 1	 2	sample45	12474	15558	13878	200460	0	
1	 12	 1	 3	sample45	10350	13434	10536	191208	0	
1	 12	 1	 4	sample45	6938	10022	6938	188124	0	
1	 12	 1	 5	sample45	4326	7152	4884	166734	0	
1	 12	 1	 6	control	616	3700	514	123360	0	
1	 12	 2	 1	sample46	6951	9777	6426	189342	0	
1	 12	 2	 2	sample46	8086	10912	8224	146952	0	
1	 12	 2	 3	sample46	7932	10758	7196	186516	0	
1	 12	 2	 4	sample46	5077	7903	4884	183690	0	
1	 12	 2	 5	sample46	3913	6483	3854	159340	0	
1	 12	 2	 6	control	7084	9910	7196	161082	0	
1	 12	 3	 1	sample47	10216	13042	9510	169560	0	
1	 12	 3	 2	sample47	8575	11145	8480	174760	0	
1	 12	 3	 3	sample47	8145	10715	6424	151630	0	
1	 12	 3	 4	sample47	4555	7125	3854	149060	0	
1	 12	 3	 5	sample47	3204	5516	2828	164152	0	
1	 12	 3	 6	control	340	2910	256	102800	0	
1	 12	 4	 1	sample48	11410	13980	11050	213310	0	
1	 12	 4	 2	sample48	11258	13828	12078	133640	0	
1	 12	 4	 3	sample48	9602	11914	9510	122536	0	
1	 12	 4	 4	sample48	8128	10440	8224	122536	0	
1	 12	 4	 5	sample48	4081	6393	3856	134096	0	
1	 12	 4	 6	control	6111	8681	5396	164480	0	
2	 1	 1	 1	sample49	13051	16393	13878	280728	0	
2	 1	 1	 2	sample49	11607	15205	12850	291438	0	
2	 1	 1	 3	sample49	10888	14486	11566	305830	0	
2	 1	 1	 4	sample49	8764	12106	8738	287412	0	
2	 1	 1	 5	sample49	5499	8841	5654	294096	0	
2	 1	 1	 6	control	399	3997	258	143920	0	
2	 1	 2	 1	sample50	12485	15827	13620	280728	0	
2	 1	 2	 2	sample50	12512	16110	12336	327418	0	
2	 1	 2	 3	sample50	11975	15573	11822	381388	0	
2	 1	 2	 4	sample50	10237	13579	9508	364278	0	
2	 1	 2	 5	sample50	7655	11253	6940	417368	0	
2	 1	 2	 6	control	7442	11040	7710	309428	0	
2	 1	 3	 1	sample51	11595	14679	12080	212796	0	
2	 1	 3	 2	sample51	9800	13398	10280	327418	0	
2	 1	 3	 3	sample51	7692	11290	6682	255458	0	
2	 1	 3	 4	sample51	5743	9085	5654	240624	0	
2	 1	 3	 5	sample51	4816	8414	4112	370594	0	
2	 1	 3	 6	control	752	4350	772	143920	0	
2	 1	 4	 1	sample52	11401	14229	11822	226240	0	
2	 1	 4	 2	sample52	8329	11413	7710	265224	0	
2	 1	 4	 3	sample52	6816	9900	7196	289896	0	
2	 1	 4	 4	sample52	4392	7476	4112	311484	0	
2	 1	 4	 5	sample52	2413	5755	2056	290754	0	
2	 1	 4	 6	control	6251	9593	6168	257334	0	
2	 2	 1	 1	sample53	14720	18060	16192	243820	0	
2	 2	 1	 2	sample53	12347	15687	14136	253840	0	
2	 2	 1	 3	sample53	10989	14329	12080	233800	0	
2	 2	 1	 4	sample53	8201	11541	8996	220440	0	
2	 2	 1	 5	sample53	6857	9941	7196	212796	0	
2	 2	 1	 6	control	1061	4401	1028	133600	0	
2	 2	 2	 1	sample54	11941	15281	12336	203740	0	
2	 2	 2	 2	sample54	12803	16143	13622	233800	0	
2	 2	 2	 3	sample54	10601	13685	11564	209712	0	
2	 2	 2	 4	sample54	8030	11370	7968	233800	0	
2	 2	 2	 5	sample54	5616	8956	5140	247160	0	
2	 2	 2	 6	control	6968	10308	6426	237140	0	
2	 2	 3	 1	sample55	13617	16957	14136	213760	0	
2	 2	 3	 2	sample55	12433	15773	12594	230460	0	
2	 2	 3	 3	sample55	9175	12259	9252	197376	0	
2	 2	 3	 4	sample55	6184	9268	6168	194292	0	
2	 2	 3	 5	sample55	4080	7164	3854	228216	0	
2	 2	 3	 6	control	328	3668	258	133600	0	
2	 2	 4	 1	sample56	14234	17318	15934	222048	0	
2	 2	 4	 2	sample56	13548	16632	14906	218964	0	
2	 2	 4	 3	sample56	10062	12888	10538	209124	0	
2	 2	 4	 4	sample56	7929	10755	7454	209124	0	
2	 2	 4	 5	sample56	4246	7072	4112	206298	0	
2	 2	 4	 6	control	6023	8849	5654	189342	0	
2	 3	 1	 1	sample57	13633	16717	14906	246720	0	
