MicroVigene	 Version	 2501
Culture	en-US
9/28/2006 4:44:19 PM
Roi Row	 4	 Roi Col	 12	 Main Row	 4	 Main Col	 6	 Sub Row	 1	 Sub Col	 1
Main Row	 Main Col	 Sub Row	 Sub Col	  GeneID	mean_net	 mean_total	 median_net	 vol_bkg	 vol_dust	 
1	 1	 1	 1	sample1	6443	8757	6938	189748	0	
1	 1	 1	 2	sample1	2892	5462	2570	133640	0	
1	 1	 1	 3	sample1	5260	7316	5398	168592	0	
1	 1	 1	 4	sample1	5987	7529	6682	131070	0	
1	 1	 1	 5	sample1	5013	6813	5140	149400	0	
1	 1	 1	 6	control	186	2500	256	92560	0	
1	 1	 2	 1	sample2	9260	12344	9766	222048	0	
1	 1	 2	 2	sample2	7468	10552	7710	225132	0	
1	 1	 2	 3	sample2	7665	10493	8480	246036	0	
1	 1	 2	 4	sample2	9161	11731	8996	195320	0	
1	 1	 2	 5	sample2	7850	10678	8224	149884	0	
1	 1	 2	 6	control	6935	11305	7452	353970	0	
1	 1	 3	 1	sample3	9656	13512	8994	424160	0	
1	 1	 3	 2	sample3	9756	13354	10794	366996	0	
1	 1	 3	 3	sample3	9966	13822	11822	331616	0	
1	 1	 3	 4	sample3	9295	13407	8738	398864	0	
1	 1	 3	 5	sample3	8744	12600	9766	316192	0	
1	 1	 3	 6	control	-886.19	3226	-769.99	164480	0	
1	 1	 4	 1	sample4	8877	13503	8996	490356	0	
1	 1	 4	 2	sample4	8345	12715	9252	528770	0	
1	 1	 4	 3	sample4	8643	12755	9766	419424	0	
1	 1	 4	 4	sample4	9036	12634	9766	320222	0	
1	 1	 4	 5	sample4	8532	12644	9252	316624	0	
1	 1	 4	 6	control	8021	13161	8224	318680	0	
1	 2	 1	 1	sample5	16343	21227	17217	229548	0	
1	 2	 1	 2	sample5	11205	14033	11822	367640	0	
1	 2	 1	 3	sample5	10588	12902	11564	252226	0	
1	 2	 1	 4	sample5	10267	12323	12336	193264	0	
1	 2	 1	 5	sample5	9445	11501	10794	164480	0	
1	 2	 1	 6	control	116	2686	0	102800	0	
1	 2	 2	 1	sample6	9981	15121	11308	436900	0	
1	 2	 2	 2	sample6	8140	12510	8994	375820	0	
1	 2	 2	 3	sample6	7253	10851	7454	359800	0	
1	 2	 2	 4	sample6	7270	10354	7454	292980	0	
1	 2	 2	 5	sample6	6206	9290	6682	292980	0	
1	 2	 2	 6	control	7500	11356	7710	273776	0	
1	 2	 3	 1	sample7	11234	16632	11308	761118	0	
1	 2	 3	 2	sample7	10906	15532	11566	481104	0	
1	 2	 3	 3	sample7	10662	14774	11308	365968	0	
1	 2	 3	 4	sample7	10122	13720	11822	291438	0	
1	 2	 3	 5	sample7	8137	11221	7968	289896	0	
1	 2	 3	 6	control	-861.49	2481	-1027.99	133680	0	
1	 2	 4	 1	sample8	16032	21944	16961	307424	0	
1	 2	 4	 2	sample8	10222	15106	10794	439560	0	
1	 2	 4	 3	sample8	8858	12456	8738	424564	0	
1	 2	 4	 4	sample8	7602	10686	8482	255972	0	
1	 2	 4	 5	sample8	6213	9297	6940	249804	0	
1	 2	 4	 6	control	3880	7478	3598	190694	0	
1	 3	 1	 1	sample9	10473	13813	9766	320640	0	
1	 3	 1	 2	sample9	9261	12601	8738	307280	0	
1	 3	 1	 3	sample9	10810	14150	12594	223780	0	
1	 3	 1	 4	sample9	10880	13706	12080	194994	0	
1	 3	 1	 5	sample9	9107	11677	10022	169620	0	
1	 3	 1	 6	control	450	3276	514	113040	0	
1	 3	 2	 1	sample10	11583	16209	13620	314568	0	
1	 3	 2	 2	sample10	11136	14990	11822	292904	0	
1	 3	 2	 3	sample10	10900	14498	12078	269850	0	
1	 3	 2	 4	sample10	9356	12954	9766	248262	0	
1	 3	 2	 5	sample10	8362	11960	9252	233870	0	
1	 3	 2	 6	control	8605	12203	10022	223076	0	
1	 3	 3	 1	sample11	9354	13466	10280	267280	0	
1	 3	 3	 2	sample11	10087	13427	9766	217100	0	
1	 3	 3	 3	sample11	8378	11462	9252	209712	0	
1	 3	 3	 4	sample11	6729	9555	6168	172386	0	
1	 3	 3	 5	sample11	4745	7315	4882	154200	0	
1	 3	 3	 6	control	-462.09	2364	-513.99	113040	0	
1	 3	 4	 1	sample12	15810	19922	16190	213824	0	
1	 3	 4	 2	sample12	9404	12744	10024	283900	0	
1	 3	 4	 3	sample12	7755	10581	7968	243036	0	
1	 3	 4	 4	sample12	6000	8570	6424	169620	0	
1	 3	 4	 5	sample12	4373	6943	5140	164480	0	
1	 3	 4	 6	control	5464	8290	5140	163908	0	
1	 4	 1	 1	sample13	17516	21372	16962	169664	0	
1	 4	 1	 2	sample13	11501	14585	11822	345408	0	
1	 4	 1	 3	sample13	11701	14271	13364	244150	0	
1	 4	 1	 4	sample13	10956	13270	11822	201318	0	
1	 4	 1	 5	sample13	9717	12031	10022	182806	0	
1	 4	 1	 6	control	733	2789	514	82240	0	
1	 4	 2	 1	sample14	10759	14615	10022	374032	0	
1	 4	 2	 2	sample14	8937	12535	9766	345408	0	
1	 4	 2	 3	sample14	9267	12609	10280	284070	0	
1	 4	 2	 4	sample14	8263	11347	9510	268308	0	
1	 4	 2	 5	sample14	8084	11168	8738	265224	0	
1	 4	 2	 6	control	8048	11390	7966	230598	0	
1	 4	 3	 1	sample15	8642	12240	9766	298634	0	
1	 4	 3	 2	sample15	7465	10807	7710	267360	0	
1	 4	 3	 3	sample15	6144	9486	6938	260676	0	
1	 4	 3	 4	sample15	5454	8538	5140	237468	0	
1	 4	 3	 5	sample15	4155	7239	4112	111024	0	
1	 4	 3	 6	control	-192.32	3406	-255.99	129528	0	
1	 4	 4	 1	sample16	14674	17758	14650	129528	0	
1	 4	 4	 2	sample16	7858	10942	8482	246720	0	
1	 4	 4	 3	sample16	6156	9240	6426	255972	0	
1	 4	 4	 4	sample16	3860	6944	3856	194292	0	
1	 4	 4	 5	sample16	2653	5995	2570	163758	0	
1	 4	 4	 6	control	3943	7541	3598	190694	0	
1	 5	 1	 1	sample17	11172	13484	12850	187272	0	
1	 5	 1	 2	sample17	7756	9812	8994	182984	0	
1	 5	 1	 3	sample17	6910	8966	7196	148032	0	
1	 5	 1	 4	sample17	7250	9048	7454	138446	0	
1	 5	 1	 5	sample17	5556	7354	5398	140244	0	
1	 5	 1	 6	control	412	2724	514	92480	0	
1	 5	 2	 1	sample18	10949	14803	12080	289050	0	
1	 5	 2	 2	sample18	10566	14164	12336	280644	0	
1	 5	 2	 3	sample18	8723	11807	10280	271392	0	
1	 5	 2	 4	sample18	7316	10142	7968	243036	0	
1	 5	 2	 5	sample18	6970	9282	6940	178024	0	
1	 5	 2	 6	control	7738	10308	8480	185040	0	
1	 5	 3	 1	sample19	9569	13681	8224	419424	0	
1	 5	 3	 2	sample19	9576	13174	10794	345408	0	
1	 5	 3	 3	sample19	9317	12401	10794	302232	0	
1	 5	 3	 4	sample19	9707	12533	11052	220428	0	
1	 5	 3	 5	sample19	7539	9595	7966	195320	0	
1	 5	 3	 6	control	-84.04	1972	-257.99	82240	0	
1	 5	 4	 1	sample20	13264	16090	14392	316512	0	
1	 5	 4	 2	sample20	10697	13009	10024	219640	0	
1	 5	 4	 3	sample20	9631	11687	10794	207656	0	
1	 5	 4	 4	sample20	6132	8444	6426	161840	0	
1	 5	 4	 5	sample20	5734	7790	5910	158312	0	
1	 5	 4	 6	control	3370	5426	3084	106912	0	
1	 6	 1	 1	sample21	10579	13407	11050	339360	0	
1	 6	 1	 2	sample21	10822	13136	11050	273052	0	
1	 6	 1	 3	sample21	10726	12782	11822	185040	0	
1	 6	 1	 4	sample21	9120	10920	10022	158400	0	
1	 6	 1	 5	sample21	7651	9707	7710	160368	0	
1	 6	 1	 6	control	623	2937	770	92560	0	
1	 6	 2	 1	sample22	8919	12261	9508	250650	0	
1	 6	 2	 2	sample22	9569	12397	10022	229068	0	
1	 6	 2	 3	sample22	9066	11636	10280	226160	0	
1	 6	 2	 4	sample22	7343	9913	6940	233870	0	
1	 6	 2	 5	sample22	7155	9469	7452	192062	0	
1	 6	 2	 6	control	7133	9703	7710	177330	0	
1	 6	 3	 1	sample23	5834	8662	5654	229068	0	
1	 6	 3	 2	sample23	5377	7691	5654	120328	0	
1	 6	 3	 3	sample23	6458	8772	7196	175864	0	
1	 6	 3	 4	sample23	5148	7462	5140	203632	0	
1	 6	 3	 5	sample23	4412	6726	4112	122642	0	
1	 6	 3	 6	control	-71.29	2243	0	92560	0	
1	 6	 4	 1	sample24	8271	10841	7968	298120	0	
1	 6	 4	 2	sample24	7641	9697	8224	168592	0	
1	 6	 4	 3	sample24	7018	9074	7196	174760	0	
1	 6	 4	 4	sample24	3143	5199	3084	143920	0	
1	 6	 4	 5	sample24	3230	5286	3084	108968	0	
1	 6	 4	 6	control	3172	5228	2570	102800	0	
1	 7	 1	 1	sample25	11514	14598	11822	345408	0	
1	 7	 1	 2	sample25	10420	13246	11566	296730	0	
1	 7	 1	 3	sample25	11085	13397	12594	196520	0	
1	 7	 1	 4	sample25	9455	11511	8994	166536	0	
1	 7	 1	 5	sample25	8432	10488	9252	162424	0	
1	 7	 1	 6	control	456	2512	514	82240	0	
1	 7	 2	 1	sample26	8187	11527	8738	250500	0	
1	 7	 2	 2	sample26	6219	9303	7196	246720	0	
1	 7	 2	 3	sample26	7939	11023	8224	144948	0	
1	 7	 2	 4	sample26	6676	9502	7196	121518	0	
1	 7	 2	 5	sample26	5870	8696	6168	141300	0	
1	 7	 2	 6	control	6439	9265	6168	214776	0	
1	 7	 3	 1	sample27	6249	8819	5910	282700	0	
1	 7	 3	 2	sample27	8210	10522	8738	198832	0	
1	 7	 3	 3	sample27	9654	11966	10024	94792	0	
1	 7	 3	 4	sample27	6449	8761	6426	101728	0	
1	 7	 3	 5	sample27	3464	5776	3084	92480	0	
1	 7	 3	 6	control	-76.64	2235	-255.99	92480	0	
1	 7	 4	 1	sample28	6684	8740	6424	215880	0	
1	 7	 4	 2	sample28	5662	7718	5396	238496	0	
1	 7	 4	 3	sample28	7795	9851	7452	98688	0	
1	 7	 4	 4	sample28	6020	8076	6168	82240	0	
1	 7	 4	 5	sample28	5472	7784	5654	104040	0	
1	 7	 4	 6	control	6908	9220	6682	113288	0	
1	 8	 1	 1	sample29	9741	12311	10024	280130	0	
1	 8	 1	 2	sample29	9209	11523	10022	249912	0	
1	 8	 1	 3	sample29	8693	11007	8994	187434	0	
1	 8	 1	 4	sample29	7539	9853	7196	178178	0	
1	 8	 1	 5	sample29	6418	8732	7196	175864	0	
1	 8	 1	 6	control	122	2950	256	113120	0	
1	 8	 2	 1	sample30	10047	13645	11052	320222	0	
1	 8	 2	 2	sample30	9795	13393	10280	291438	0	
1	 8	 2	 3	sample30	6949	9777	6168	356328	0	
1	 8	 2	 4	sample30	7850	10678	8994	243208	0	
1	 8	 2	 5	sample30	7819	10647	8480	231896	0	
1	 8	 2	 6	control	7337	10421	7968	203544	0	
1	 8	 3	 1	sample31	8270	11612	8480	260676	0	
1	 8	 3	 2	sample31	8300	11384	8224	231300	0	
1	 8	 3	 3	sample31	6642	9470	6168	203616	0	
1	 8	 3	 4	sample31	4686	7256	3856	187610	0	
1	 8	 3	 5	sample31	3694	6264	3342	208170	0	
1	 8	 3	 6	control	-148.39	2680	-257.99	113120	0	
1	 8	 4	 1	sample32	16694	19522	17476	144228	0	
1	 8	 4	 2	sample32	11711	14025	11564	236028	0	
1	 8	 4	 3	sample32	11279	13593	11308	210574	0	
1	 8	 4	 4	sample32	9873	12187	9766	222144	0	
1	 8	 4	 5	sample32	8147	10203	8482	176816	0	
1	 8	 4	 6	control	7555	9869	7196	92560	0	
1	 9	 1	 1	sample33	10234	13060	10794	265644	0	
1	 9	 1	 2	sample33	8953	11779	9766	271296	0	
1	 9	 1	 3	sample33	7337	9907	7452	210740	0	
1	 9	 1	 4	sample33	7273	9843	7196	221020	0	
1	 9	 1	 5	sample33	6601	9171	6424	197890	0	
1	 9	 1	 6	control	97	2923	0	113040	0	
1	 9	 2	 1	sample34	9661	12487	8738	240210	0	
1	 9	 2	 2	sample34	8424	11508	7710	320736	0	
1	 9	 2	 3	sample34	8897	11723	9766	228906	0	
1	 9	 2	 4	sample34	8142	10968	8482	220428	0	
1	 9	 2	 5	sample34	7471	10041	6938	218450	0	
1	 9	 2	 6	control	5755	8325	5140	195320	0	
1	 9	 3	 1	sample35	7884	10710	7968	217602	0	
1	 9	 3	 2	sample35	6928	9754	7196	194994	0	
1	 9	 3	 3	sample35	5482	8052	5910	169620	0	
1	 9	 3	 4	sample35	3906	6218	3342	164152	0	
1	 9	 3	 5	sample35	2504	4560	2570	104856	0	
1	 9	 3	 6	control	-211.54	2100	-255.99	92480	0	
1	 9	 4	 1	sample36	14994	17820	16192	149778	0	
1	 9	 4	 2	sample36	13669	16239	14906	136210	0	
1	 9	 4	 3	sample36	9651	11707	8994	226160	0	
1	 9	 4	 4	sample36	8708	10506	8738	149234	0	
1	 9	 4	 5	sample36	7772	9056	8738	96300	0	
1	 9	 4	 6	control	4538	5822	4370	100152	0	
1	 10	 1	 1	sample37	10324	13922	11308	359800	0	
1	 10	 1	 2	sample37	9184	12526	10022	367620	0	
1	 10	 1	 3	sample37	9099	12183	10538	252888	0	
1	 10	 1	 4	sample37	7851	10935	7710	259056	0	
1	 10	 1	 5	sample37	6791	9875	7968	240552	0	
1	 10	 1	 6	control	-89.44	2995	-255.99	123360	0	
1	 10	 2	 1	sample38	8479	12077	8482	341810	0	
1	 10	 2	 2	sample38	8182	11780	8738	284242	0	
1	 10	 2	 3	sample38	7835	11177	8480	280728	0	
1	 10	 2	 4	sample38	7078	10162	7196	240552	0	
1	 10	 2	 5	sample38	7905	10989	7968	151116	0	
1	 10	 2	 6	control	6065	9407	6938	233940	0	
1	 10	 3	 1	sample39	12683	15767	13878	123360	0	
1	 10	 3	 2	sample39	10275	13359	11566	277560	0	
1	 10	 3	 3	sample39	10064	12892	11050	263004	0	
1	 10	 3	 4	sample39	7242	10070	6682	186648	0	
1	 10	 3	 5	sample39	6091	8661	5912	195320	0	
1	 10	 3	 6	control	160	2988	0	113120	0	
1	 10	 4	 1	sample40	8207	10263	9252	178872	0	
1	 10	 4	 2	sample40	7582	9638	8482	139808	0	
1	 10	 4	 3	sample40	7748	9804	8482	156256	0	
1	 10	 4	 4	sample40	3743	5799	3856	164480	0	
1	 10	 4	 5	sample40	4142	6198	3856	90464	0	
1	 10	 4	 6	control	4324	6380	3084	289896	0	
1	 11	 1	 1	sample41	8609	11693	10022	265224	0	
1	 11	 1	 2	sample41	5959	8785	5912	274122	0	
1	 11	 1	 3	sample41	7487	10313	8224	217602	0	
1	 11	 1	 4	sample41	6851	9421	7710	203030	0	
1	 11	 1	 5	sample41	6569	8881	6168	203456	0	
1	 11	 1	 6	control	398	2454	256	82240	0	
1	 11	 2	 1	sample42	11497	15351	12336	188846	0	
1	 11	 2	 2	sample42	8195	12049	8738	200408	0	
1	 11	 2	 3	sample42	7523	10607	8224	268308	0	
1	 11	 2	 4	sample42	7951	10521	9508	210740	0	
1	 11	 2	 5	sample42	7938	10250	8738	198832	0	
1	 11	 2	 6	control	7751	9807	7452	152144	0	
1	 11	 3	 1	sample43	8889	11973	9508	286812	0	
1	 11	 3	 2	sample43	9210	12294	9766	249804	0	
1	 11	 3	 3	sample43	7545	10371	7454	214776	0	
1	 11	 3	 4	sample43	8836	11148	8482	115600	0	
1	 11	 3	 5	sample43	5525	7581	5396	164480	0	
1	 11	 3	 6	control	77.7	1876	-255.99	71920	0	
1	 11	 4	 1	sample44	11293	13605	11822	115600	0	
1	 11	 4	 2	sample44	10517	12829	11052	117912	0	
1	 11	 4	 3	sample44	10072	12384	10280	122536	0	
1	 11	 4	 4	sample44	9072	11128	9508	108968	0	
1	 11	 4	 5	sample44	7450	9248	7710	118668	0	
1	 11	 4	 6	control	7383	8925	7710	114108	0	
1	 12	 1	 1	sample45	9022	13392	10022	323380	0	
1	 12	 1	 2	sample45	7267	11379	7968	300176	0	
1	 12	 1	 3	sample45	6678	10534	7452	262208	0	
1	 12	 1	 4	sample45	5539	8881	5910	240624	0	
1	 12	 1	 5	sample45	4006	6834	4112	186648	0	
1	 12	 1	 6	control	218	3046	0	113120	0	
1	 12	 2	 1	sample46	8482	12594	8738	328960	0	
1	 12	 2	 2	sample46	9285	13141	8224	269920	0	
1	 12	 2	 3	sample46	9499	13097	9252	255458	0	
1	 12	 2	 4	sample46	7997	11081	6940	243636	0	
1	 12	 2	 5	sample46	7436	10006	6682	187610	0	
1	 12	 2	 6	control	8733	11047	9508	124956	0	
1	 12	 3	 1	sample47	7110	10966	7452	254496	0	
1	 12	 3	 2	sample47	7726	11324	7710	237468	0	
1	 12	 3	 3	sample47	8638	11722	9510	166536	0	
1	 12	 3	 4	sample47	5447	8017	5398	146490	0	
1	 12	 3	 5	sample47	3778	5834	3598	135696	0	
1	 12	 3	 6	control	314	2114	256	72000	0	
1	 12	 4	 1	sample48	14811	18409	15678	183498	0	
1	 12	 4	 2	sample48	10557	13641	9252	246720	0	
1	 12	 4	 3	sample48	10809	13379	11822	182470	0	
1	 12	 4	 4	sample48	10870	13184	12078	155038	0	
1	 12	 4	 5	sample48	9563	11619	10794	127472	0	
1	 12	 4	 6	control	7137	8679	6940	100230	0	
2	 1	 1	 1	sample49	9330	13442	9508	485216	0	
2	 1	 1	 2	sample49	8700	13068	8738	497952	0	
2	 1	 1	 3	sample49	8671	13039	9510	467376	0	
2	 1	 1	 4	sample49	10370	13968	11822	316624	0	
2	 1	 1	 5	sample49	10070	13410	10280	277220	0	
2	 1	 1	 6	control	-302.44	3296	-513.99	143920	0	
2	 1	 2	 1	sample50	10384	15266	11052	385678	0	
2	 1	 2	 2	sample50	11217	15585	11566	366912	0	
2	 1	 2	 3	sample50	9804	13916	9508	415312	0	
2	 1	 2	 4	sample50	9387	12985	10022	320222	0	
2	 1	 2	 5	sample50	8378	11976	8480	341810	0	
2	 1	 2	 6	control	8320	12688	9252	362544	0	
2	 1	 3	 1	sample51	8335	13217	8996	248982	0	
2	 1	 3	 2	sample51	6042	9896	3856	204262	0	
2	 1	 3	 3	sample51	7993	11333	8224	263860	0	
2	 1	 3	 4	sample51	8481	11821	9252	364060	0	
2	 1	 3	 5	sample51	6262	9602	6168	303940	0	
2	 1	 3	 6	control	-1258.89	3109	-1283.99	174720	0	
2	 1	 4	 1	sample52	6726	10580	6426	412378	0	
2	 1	 4	 2	sample52	7703	11043	8482	357380	0	
2	 1	 4	 3	sample52	7114	9940	7454	262818	0	
2	 1	 4	 4	sample52	6266	9092	6426	291078	0	
2	 1	 4	 5	sample52	5506	8590	5140	231300	0	
2	 1	 4	 6	control	7150	11518	6426	218400	0	
2	 2	 1	 1	sample53	11002	13830	12336	237552	0	
2	 2	 1	 2	sample53	9262	11832	11308	215880	0	
2	 2	 1	 3	sample53	9268	11582	10794	175864	0	
2	 2	 1	 4	sample53	8956	11270	10022	168922	0	
2	 2	 1	 5	sample53	7953	10523	8482	182470	0	
2	 2	 1	 6	control	-128.89	3213	-257.99	133680	0	
2	 2	 2	 1	sample54	12106	16732	13364	346950	0	
2	 2	 2	 2	sample54	12008	15864	15162	308480	0	
2	 2	 2	 3	sample54	11747	15089	14134	267360	0	
2	 2	 2	 4	sample54	11640	14724	13364	243636	0	
2	 2	 2	 5	sample54	10633	14231	12336	280644	0	
2	 2	 2	 6	control	8991	13875	10536	327228	0	
2	 2	 3	 1	sample55	11953	16837	12850	420024	0	
2	 2	 3	 2	sample55	11697	15295	12336	363398	0	
2	 2	 3	 3	sample55	12757	16099	14134	223914	0	
2	 2	 3	 4	sample55	11270	14612	12850	230598	0	
2	 2	 3	 5	sample55	9131	12473	9508	257334	0	
2	 2	 3	 6	control	-1445.14	2667	-1541.99	164480	0	
2	 2	 4	 1	sample56	16466	20836	17731	231610	0	
2	 2	 4	 2	sample56	13872	16700	13878	135744	0	
2	 2	 4	 3	sample56	8800	11114	9766	180492	0	
2	 2	 4	 4	sample56	4523	7093	4626	215880	0	
2	 2	 4	 5	sample56	7425	10509	7196	55512	0	
2	 2	 4	 6	control	3642	7498	3084	154240	0	
2	 3	 1	 1	sample57	14294	19948	16961	571054	0	
2	 3	 1	 2	sample57	13236	17862	14906	476478	0	
2	 3	 1	 3	sample57	14669	18523	16448	308320	0	
2	 3	 1	 4	sample57	12981	16065	14906	271392	0	
2	 3	 1	 5	sample57	12562	15132	12850	218450	0	
2	 3	 1	 6	control	26.2	2852	0	113040	0	
2	 3	 2	 1	sample58	12485	19423	14650	561978	0	
2	 3	 2	 2	sample58	12283	18193	14392	514170	0	
2	 3	 2	 3	sample58	12434	16802	14136	414960	0	
2	 3	 2	 4	sample58	11877	15475	12850	298634	0	
2	 3	 2	 5	sample58	10536	14134	11308	291438	0	
2	 3	 2	 6	control	9614	12954	11308	263860	0	
2	 3	 3	 1	sample59	11520	18202	12336	654836	0	
2	 3	 3	 2	sample59	10925	16065	11564	580820	0	
2	 3	 3	 3	sample59	11620	15732	13620	361856	0	
2	 3	 3	 4	sample59	10271	13611	10794	273880	0	
2	 3	 3	 5	sample59	9173	12257	10536	271392	0	
2	 3	 3	 6	control	-617.39	2467	-513.99	123360	0	
2	 3	 4	 1	sample60	18369	23251	18761	195280	0	
2	 3	 4	 2	sample60	10609	14207	10536	370594	0	
2	 3	 4	 3	sample60	10482	13052	12078	241580	0	
2	 3	 4	 4	sample60	6989	9301	7968	191896	0	
2	 3	 4	 5	sample60	4189	6759	4112	169620	0	
2	 3	 4	 6	control	4125	6951	3342	240210	0	
2	 4	 1	 1	sample61	13038	16892	14906	385400	0	
2	 4	 1	 2	sample61	11451	14791	11052	360720	0	
2	 4	 1	 3	sample61	12484	15568	15934	262140	0	
2	 4	 1	 4	sample61	12216	15042	13878	217602	0	
2	 4	 1	 5	sample61	11146	13716	11822	187610	0	
2	 4	 1	 6	control	354	3180	258	113040	0	
2	 4	 2	 1	sample62	10923	15291	11566	288288	0	
2	 4	 2	 2	sample62	10040	13894	10280	493312	0	
2	 4	 2	 3	sample62	7761	11359	8480	251860	0	
2	 4	 2	 4	sample62	7488	11086	7710	262654	0	
2	 4	 2	 5	sample62	6010	9608	5910	269850	0	
2	 4	 2	 6	control	10513	14367	12336	242802	0	
2	 4	 3	 1	sample63	10026	13624	10280	295036	0	
2	 4	 3	 2	sample63	11124	14722	12336	251860	0	
2	 4	 3	 3	sample63	8178	11776	8994	244664	0	
2	 4	 3	 4	sample63	6575	10173	5396	233870	0	
2	 4	 3	 5	sample63	5419	9273	4884	184992	0	
2	 4	 3	 6	control	-100.49	4012	0	148032	0	
2	 4	 4	 1	sample64	8368	11708	9510	173680	0	
2	 4	 4	 2	sample64	8109	10935	8738	226080	0	
2	 4	 4	 3	sample64	7807	10891	7710	218964	0	
2	 4	 4	 4	sample64	2590	6444	2056	154160	0	
2	 4	 4	 5	sample64	2833	7459	2570	185040	0	
2	 4	 4	 6	control	3605	8487	3084	195280	0	
2	 5	 1	 1	sample65	11533	14361	10022	302596	0	
2	 5	 1	 2	sample65	10627	13455	11308	274316	0	
2	 5	 1	 3	sample65	10766	13336	12336	208170	0	
2	 5	 1	 4	sample65	8624	10938	7710	182806	0	
2	 5	 1	 5	sample65	7511	9825	6424	182806	0	
2	 5	 1	 6	control	527	3097	514	102800	0	
2	 5	 2	 1	sample66	10189	14045	10794	262208	0	
2	 5	 2	 2	sample66	9323	13179	10022	289200	0	
2	 5	 2	 3	sample66	7243	10585	6938	307464	0	
2	 5	 2	 4	sample66	7144	10228	7196	243636	0	
2	 5	 2	 5	sample66	6115	8943	5654	234724	0	
2	 5	 2	 6	control	9413	12241	9508	189476	0	
2	 5	 3	 1	sample67	13834	18460	15678	240552	0	
2	 5	 3	 2	sample67	10270	14126	10536	408736	0	
2	 5	 3	 3	sample67	10335	13677	11308	294096	0	
2	 5	 3	 4	sample67	10825	13909	12594	234384	0	
2	 5	 3	 5	sample67	9614	12184	10280	221020	0	
2	 5	 3	 6	control	-89.49	2481	-255.99	102800	0	
2	 5	 4	 1	sample68	13354	17980	14392	231300	0	
2	 5	 4	 2	sample68	10073	13929	8480	447296	0	
2	 5	 4	 3	sample68	10092	13690	9766	363398	0	
2	 5	 4	 4	sample68	8654	11996	9252	317490	0	
2	 5	 4	 5	sample68	5455	8539	4884	289896	0	
2	 5	 4	 6	control	4992	7820	4626	113120	0	
2	 6	 1	 1	sample69	11677	14761	12336	320736	0	
2	 6	 1	 2	sample69	9791	12875	10538	296064	0	
2	 6	 1	 3	sample69	9892	12462	9252	241580	0	
2	 6	 1	 4	sample69	10026	12082	10280	193264	0	
2	 6	 1	 5	sample69	9897	11953	10024	158312	0	
2	 6	 1	 6	control	1170	3226	1028	82240	0	
2	 6	 2	 1	sample70	10158	12986	9766	197960	0	
2	 6	 2	 2	sample70	7818	10902	7710	259056	0	
2	 6	 2	 3	sample70	7674	10502	7966	226240	0	
2	 6	 2	 4	sample70	7559	10387	7196	226240	0	
2	 6	 2	 5	sample70	6926	9496	6940	195320	0	
2	 6	 2	 6	control	8600	10914	8224	189748	0	
2	 6	 3	 1	sample71	9866	12694	10022	237552	0	
2	 6	 3	 2	sample71	9474	12302	11050	231896	0	
2	 6	 3	 3	sample71	9038	11608	9252	185040	0	
2	 6	 3	 4	sample71	7823	10393	7968	187610	0	
2	 6	 3	 5	sample71	5779	8093	5140	194376	0	
2	 6	 3	 6	control	295	2609	256	92560	0	
2	 6	 4	 1	sample72	18526	21610	19276	107940	0	
2	 6	 4	 2	sample72	10851	13421	10280	259570	0	
2	 6	 4	 3	sample72	8703	11273	7710	277560	0	
2	 6	 4	 4	sample72	6089	8659	5654	249290	0	
2	 6	 4	 5	sample72	6196	8510	5910	229086	0	
2	 6	 4	 6	control	9678	11992	8480	122642	0	
2	 7	 1	 1	sample73	16830	19400	17476	125930	0	
2	 7	 1	 2	sample73	11068	13380	8996	291312	0	
2	 7	 1	 3	sample73	11002	13314	11308	242760	0	
2	 7	 1	 4	sample73	10956	13268	11308	180336	0	
2	 7	 1	 5	sample73	10327	12383	10536	154200	0	
2	 7	 1	 6	control	764	2820	770	82240	0	
2	 7	 2	 1	sample74	10509	13335	11822	200646	0	
2	 7	 2	 2	sample74	10256	12826	11050	197890	0	
2	 7	 2	 3	sample74	8665	11235	9252	208170	0	
2	 7	 2	 4	sample74	8374	10944	9252	192750	0	
2	 7	 2	 5	sample74	6899	9469	6424	200460	0	
2	 7	 2	 6	control	9944	12514	11308	177330	0	
2	 7	 3	 1	sample75	1323	3893	1284	102800	0	
2	 7	 3	 2	sample75	2408	4978	2570	131070	0	
2	 7	 3	 3	sample75	5756	8326	5396	179900	0	
2	 7	 3	 4	sample75	3955	6525	3854	177330	0	
2	 7	 3	 5	sample75	3560	6130	3340	123360	0	
2	 7	 3	 6	control	148	2974	0	113040	0	
2	 7	 4	 1	sample76	15949	18775	17734	149778	0	
2	 7	 4	 2	sample76	14635	17719	16190	181956	0	
2	 7	 4	 3	sample76	10814	13126	9510	247384	0	
2	 7	 4	 4	sample76	8331	10129	8482	156426	0	
2	 7	 4	 5	sample76	9001	11057	8994	82240	0	
2	 7	 4	 6	control	6903	8959	6424	102800	0	
2	 8	 1	 1	sample77	10678	13248	11050	285270	0	
2	 8	 1	 2	sample77	9947	12517	8224	290410	0	
2	 8	 1	 3	sample77	9189	11759	9508	244150	0	
2	 8	 1	 4	sample77	8292	10862	8480	213310	0	
2	 8	 1	 5	sample77	5960	8530	5140	200460	0	
2	 8	 1	 6	control	404	2974	256	102800	0	
2	 8	 2	 1	sample78	10315	13913	10536	262654	0	
2	 8	 2	 2	sample78	8327	11667	9252	260520	0	
2	 8	 2	 3	sample78	7608	10948	8482	277220	0	
