MicroVigene	 Version	 2501
Culture	en-US
9/28/2006 3:08:58 PM
Roi Row	 4	 Roi Col	 12	 Main Row	 4	 Main Col	 6	 Sub Row	 1	 Sub Col	 1
Main Row	 Main Col	 Sub Row	 Sub Col	  GeneID	mean_net	 mean_total	 median_net	 vol_bkg	 vol_dust	 
1	 1	 1	 1	sample1	1067	4151	1028	141864	0	
1	 1	 1	 2	sample1	372	2942	256	102800	0	
1	 1	 1	 3	sample1	636	2948	514	83232	0	
1	 1	 1	 4	sample1	544	2856	514	101728	0	
1	 1	 1	 5	sample1	38.2	2094	0	82240	0	
1	 1	 1	 6	control	276	1818	256	61680	0	
1	 1	 2	 1	sample2	2077	5417	2056	167000	0	
1	 1	 2	 2	sample2	1285	3597	1286	117912	0	
1	 1	 2	 3	sample2	761	3073	772	117912	0	
1	 1	 2	 4	sample2	565	2621	514	82240	0	
1	 1	 2	 5	sample2	219	2017	258	71920	0	
1	 1	 2	 6	control	2062	3604	2056	121818	0	
1	 1	 3	 1	sample3	1484	4568	1284	123360	0	
1	 1	 3	 2	sample3	1196	3766	1284	133640	0	
1	 1	 3	 3	sample3	1518	3830	1542	122536	0	
1	 1	 3	 4	sample3	681	2737	514	82240	0	
1	 1	 3	 5	sample3	643	2441	514	93496	0	
1	 1	 3	 6	control	244	1786	256	30840	0	
1	 1	 4	 1	sample4	3036	5092	2826	100744	0	
1	 1	 4	 2	sample4	1667	4237	1542	185040	0	
1	 1	 4	 3	sample4	1763	3819	1798	102800	0	
1	 1	 4	 4	sample4	1247	3045	1286	95294	0	
1	 1	 4	 5	sample4	1038	2836	772	93496	0	
1	 1	 4	 6	control	1526	3068	1284	129528	0	
1	 2	 1	 1	sample5	2072	4642	2056	123360	0	
1	 2	 1	 2	sample5	2196	4766	2056	107940	0	
1	 2	 1	 3	sample5	1548	4118	1542	100230	0	
1	 2	 1	 4	sample5	963	3533	1028	102800	0	
1	 2	 1	 5	sample5	707	3019	772	92480	0	
1	 2	 1	 6	control	276	2332	256	82240	0	
1	 2	 2	 1	sample6	673	3243	770	128500	0	
1	 2	 2	 2	sample6	928	3240	772	106352	0	
1	 2	 2	 3	sample6	801	3113	772	80920	0	
1	 2	 2	 4	sample6	539	2595	514	82240	0	
1	 2	 2	 5	sample6	515	2313	514	71920	0	
1	 2	 2	 6	control	2063	3861	2056	142042	0	
1	 2	 3	 1	sample7	1683	3995	1800	122536	0	
1	 2	 3	 2	sample7	1605	3661	1284	108968	0	
1	 2	 3	 3	sample7	910	2966	770	98688	0	
1	 2	 3	 4	sample7	984	2782	1028	82708	0	
1	 2	 3	 5	sample7	571	2113	514	61680	0	
1	 2	 3	 6	control	264	1548	258	51360	0	
1	 2	 4	 1	sample8	1159	3471	1028	117912	0	
1	 2	 4	 2	sample8	922	2978	1028	80184	0	
1	 2	 4	 3	sample8	551	2607	514	98688	0	
1	 2	 4	 4	sample8	271	2069	258	71920	0	
1	 2	 4	 5	sample8	995	2537	770	37008	0	
1	 2	 4	 6	control	1075	2359	1028	28248	0	
1	 3	 1	 1	sample9	2467	5037	2312	102800	0	
1	 3	 1	 2	sample9	1884	4454	2056	123360	0	
1	 3	 1	 3	sample9	1806	4118	1800	90168	0	
1	 3	 1	 4	sample9	1569	3625	1542	57568	0	
1	 3	 1	 5	sample9	712	3024	772	69360	0	
1	 3	 1	 6	control	347	2403	256	82240	0	
1	 3	 2	 1	sample10	1392	3448	1284	98688	0	
1	 3	 2	 2	sample10	1568	3624	1284	158312	0	
1	 3	 2	 3	sample10	1117	3173	1028	88408	0	
1	 3	 2	 4	sample10	1108	3164	1284	32896	0	
1	 3	 2	 5	sample10	578	2634	514	65792	0	
1	 3	 2	 6	control	2130	3928	2314	113274	0	
1	 3	 3	 1	sample11	1499	3297	1542	73718	0	
1	 3	 3	 2	sample11	1160	2958	1028	84506	0	
1	 3	 3	 3	sample11	1252	2794	1028	72474	0	
1	 3	 3	 4	sample11	903	2445	1028	47802	0	
1	 3	 3	 5	sample11	462	2004	514	61680	0	
1	 3	 3	 6	control	205	1747	0	61680	0	
1	 3	 4	 1	sample12	1782	3580	1800	52142	0	
1	 3	 4	 2	sample12	960	2758	1028	73718	0	
1	 3	 4	 3	sample12	885	2427	770	58596	0	
1	 3	 4	 4	sample12	533	2075	514	61680	0	
1	 3	 4	 5	sample12	636	2178	514	32382	0	
1	 3	 4	 6	control	2334	3876	1542	75558	0	
1	 4	 1	 1	sample13	2252	4566	2056	178178	0	
1	 4	 1	 2	sample13	1613	3927	1798	199004	0	
1	 4	 1	 3	sample13	1288	3602	1284	182806	0	
1	 4	 1	 4	sample13	1039	3353	1028	106444	0	
1	 4	 1	 5	sample13	796	3110	770	118014	0	
1	 4	 1	 6	control	526	2840	514	92560	0	
1	 4	 2	 1	sample14	1452	3508	1542	104856	0	
1	 4	 2	 2	sample14	1379	3435	1286	90464	0	
1	 4	 2	 3	sample14	1207	3007	1028	77400	0	
1	 4	 2	 4	sample14	493	2549	514	100744	0	
1	 4	 2	 5	sample14	373	2429	514	82240	0	
1	 4	 2	 6	control	1912	3968	1800	113080	0	
1	 4	 3	 1	sample15	701	2243	772	61680	0	
1	 4	 3	 2	sample15	661	2203	514	75558	0	
1	 4	 3	 3	sample15	579	2121	514	61680	0	
1	 4	 3	 4	sample15	277	1819	258	61680	0	
1	 4	 3	 5	sample15	264	1806	258	61680	0	
1	 4	 3	 6	control	89.5	1889	0	72000	0	
1	 4	 4	 1	sample16	1367	2909	1286	33924	0	
1	 4	 4	 2	sample16	643	2185	514	98688	0	
1	 4	 4	 3	sample16	839	2381	772	35466	0	
1	 4	 4	 4	sample16	502	2044	514	61680	0	
1	 4	 4	 5	sample16	347	1889	258	61680	0	
1	 4	 4	 6	control	710	2252	772	70932	0	
1	 5	 1	 1	sample17	1280	3850	1028	125930	0	
1	 5	 1	 2	sample17	1427	3997	1286	74530	0	
1	 5	 1	 3	sample17	999	3569	1028	113080	0	
1	 5	 1	 4	sample17	880	3450	772	84810	0	
1	 5	 1	 5	sample17	669	3239	514	89950	0	
1	 5	 1	 6	control	232	2802	258	102800	0	
1	 5	 2	 1	sample18	910	2966	772	102800	0	
1	 5	 2	 2	sample18	1056	3112	1028	94576	0	
1	 5	 2	 3	sample18	728	2784	772	265224	0	
1	 5	 2	 4	sample18	531	2587	514	96632	0	
1	 5	 2	 5	sample18	450	2506	258	82240	0	
1	 5	 2	 6	control	1515	3571	1542	115136	0	
1	 5	 3	 1	sample19	821	2621	770	91800	0	
1	 5	 3	 2	sample19	1126	2668	1028	77100	0	
1	 5	 3	 3	sample19	1059	2601	1028	77100	0	
1	 5	 3	 4	sample19	642	2442	514	72000	0	
1	 5	 3	 5	sample19	507	2307	514	72000	0	
1	 5	 3	 6	control	134	1934	256	72000	0	
1	 5	 4	 1	sample20	1155	2697	1028	81726	0	
1	 5	 4	 2	sample20	1072	2614	1028	72474	0	
1	 5	 4	 3	sample20	637	2179	772	61680	0	
1	 5	 4	 4	sample20	844	2386	772	49344	0	
1	 5	 4	 5	sample20	805	2347	772	35466	0	
1	 5	 4	 6	control	334	2134	256	72000	0	
1	 6	 1	 1	sample21	1426	3738	1286	122536	0	
1	 6	 1	 2	sample21	1343	3655	1286	104040	0	
1	 6	 1	 3	sample21	908	3220	772	108664	0	
1	 6	 1	 4	sample21	643	2955	514	110976	0	
1	 6	 1	 5	sample21	709	2765	770	86352	0	
1	 6	 1	 6	control	482	2794	258	55488	0	
1	 6	 2	 1	sample22	1396	3452	1542	94576	0	
1	 6	 2	 2	sample22	1383	3439	1284	96632	0	
1	 6	 2	 3	sample22	1685	3483	1542	136648	0	
1	 6	 2	 4	sample22	634	2690	514	100744	0	
1	 6	 2	 5	sample22	469	2525	514	82240	0	
1	 6	 2	 6	control	1502	3300	1542	115072	0	
1	 6	 3	 1	sample23	449	1991	514	61680	0	
1	 6	 3	 2	sample23	364	1906	256	55512	0	
1	 6	 3	 3	sample23	371	1913	256	55512	0	
1	 6	 3	 4	sample23	428	1970	256	55512	0	
1	 6	 3	 5	sample23	492	2034	514	55512	0	
1	 6	 3	 6	control	271	1813	256	55512	0	
1	 6	 4	 1	sample24	1252	2794	1284	49344	0	
1	 6	 4	 2	sample24	869	2411	770	52428	0	
1	 6	 4	 3	sample24	488	2030	514	61680	0	
1	 6	 4	 4	sample24	366	1908	256	61680	0	
1	 6	 4	 5	sample24	224	1766	256	61680	0	
1	 6	 4	 6	control	758	2300	770	64764	0	
1	 7	 1	 1	sample25	1942	3998	1800	74016	0	
1	 7	 1	 2	sample25	1992	4048	2056	106912	0	
1	 7	 1	 3	sample25	1486	3542	1542	139808	0	
1	 7	 1	 4	sample25	1200	3256	1286	74016	0	
1	 7	 1	 5	sample25	919	2975	1028	82240	0	
1	 7	 1	 6	control	290	2346	258	82240	0	
1	 7	 2	 1	sample26	841	2641	770	72000	0	
1	 7	 2	 2	sample26	1389	3189	1542	88200	0	
1	 7	 2	 3	sample26	829	2629	770	95400	0	
1	 7	 2	 4	sample26	658	2458	770	70200	0	
1	 7	 2	 5	sample26	1016	2558	1028	61680	0	
1	 7	 2	 6	control	2166	3708	2056	104856	0	
1	 7	 3	 1	sample27	508	2050	514	61680	0	
1	 7	 3	 2	sample27	738	2280	772	70932	0	
1	 7	 3	 3	sample27	489	2031	514	61680	0	
1	 7	 3	 4	sample27	302	1844	258	61680	0	
1	 7	 3	 5	sample27	508	1794	514	55298	0	
1	 7	 3	 6	control	257	1543	256	51440	0	
1	 7	 4	 1	sample28	213	1755	258	61680	0	
1	 7	 4	 2	sample28	623	1909	514	51440	0	
1	 7	 4	 3	sample28	359	1645	256	51440	0	
1	 7	 4	 4	sample28	514	1800	514	51440	0	
1	 7	 4	 5	sample28	186	1472	256	51440	0	
1	 7	 4	 6	control	1056	2342	1028	57870	0	
1	 8	 1	 1	sample29	2084	4398	1798	104130	0	
1	 8	 1	 2	sample29	2232	4546	2312	178178	0	
1	 8	 1	 3	sample29	2062	4118	2056	92520	0	
1	 8	 1	 4	sample29	1115	3429	1028	108758	0	
1	 8	 1	 5	sample29	633	2947	514	104130	0	
1	 8	 1	 6	control	211	2525	256	92560	0	
1	 8	 2	 1	sample30	1291	3091	1284	72000	0	
1	 8	 2	 2	sample30	1465	3265	1542	84600	0	
1	 8	 2	 3	sample30	1046	2846	1028	75600	0	
1	 8	 2	 4	sample30	716	2516	770	59400	0	
1	 8	 2	 5	sample30	831	2631	770	30600	0	
1	 8	 2	 6	control	1472	3272	1284	145800	0	
1	 8	 3	 1	sample31	1435	2977	1286	114108	0	
1	 8	 3	 2	sample31	1118	2660	1028	70932	0	
1	 8	 3	 3	sample31	797	2339	772	61680	0	
1	 8	 3	 4	sample31	444	1986	514	61680	0	
1	 8	 3	 5	sample31	570	2112	514	35466	0	
1	 8	 3	 6	control	437	1979	258	61680	0	
1	 8	 4	 1	sample32	1315	2857	1028	67848	0	
1	 8	 4	 2	sample32	1183	2469	1028	42438	0	
1	 8	 4	 3	sample32	796	2082	770	51440	0	
1	 8	 4	 4	sample32	566	2108	514	53970	0	
1	 8	 4	 5	sample32	193	1735	258	61680	0	
1	 8	 4	 6	control	772	2314	772	37008	0	
1	 9	 1	 1	sample33	1529	3585	1542	86352	0	
1	 9	 1	 2	sample33	1250	3306	1284	152144	0	
1	 9	 1	 3	sample33	1022	3078	1028	90464	0	
1	 9	 1	 4	sample33	830	3142	772	92480	0	
1	 9	 1	 5	sample33	642	2698	514	86352	0	
1	 9	 1	 6	control	103	2415	0	92480	0	
1	 9	 2	 1	sample34	1520	3318	1542	104284	0	
1	 9	 2	 2	sample34	1519	3317	1542	136648	0	
1	 9	 2	 3	sample34	1140	2938	1286	133052	0	
1	 9	 2	 4	sample34	1147	2945	1028	93496	0	
1	 9	 2	 5	sample34	953	2751	1028	79112	0	
1	 9	 2	 6	control	1764	3820	1798	154200	0	
1	 9	 3	 1	sample35	765	2307	770	131070	0	
1	 9	 3	 2	sample35	642	2184	514	77100	0	
1	 9	 3	 3	sample35	623	2165	514	61680	0	
1	 9	 3	 4	sample35	588	2130	514	58596	0	
1	 9	 3	 5	sample35	531	2073	514	46260	0	
1	 9	 3	 6	control	-160.19	1638	-255.99	71920	0	
1	 9	 4	 1	sample36	1653	2937	1542	74472	0	
1	 9	 4	 2	sample36	1023	2307	772	62916	0	
1	 9	 4	 3	sample36	918	2202	1028	65484	0	
1	 9	 4	 4	sample36	823	2107	772	51360	0	
1	 9	 4	 5	sample36	677	1961	772	24396	0	
1	 9	 4	 6	control	1150	2692	1028	67848	0	
1	 10	 1	 1	sample37	2452	4508	2314	106912	0	
1	 10	 1	 2	sample37	2488	4802	2570	196690	0	
1	 10	 1	 3	sample37	1690	4004	1798	164294	0	
1	 10	 1	 4	sample37	1259	3573	1284	94874	0	
1	 10	 1	 5	sample37	1113	3427	1284	48594	0	
1	 10	 1	 6	control	290	2860	258	102800	0	
1	 10	 2	 1	sample38	1675	3475	1542	93600	0	
1	 10	 2	 2	sample38	1168	3224	1028	94576	0	
1	 10	 2	 3	sample38	1374	3174	1284	88200	0	
1	 10	 2	 4	sample38	1106	3162	1028	61680	0	
1	 10	 2	 5	sample38	836	2892	772	82240	0	
1	 10	 2	 6	control	2395	4451	2314	150088	0	
1	 10	 3	 1	sample39	3714	5514	3854	138600	0	
1	 10	 3	 2	sample39	2613	4155	2570	120276	0	
1	 10	 3	 3	sample39	1656	3456	1798	165600	0	
1	 10	 3	 4	sample39	1365	3165	1542	81000	0	
1	 10	 3	 5	sample39	1047	2847	1028	46800	0	
1	 10	 3	 6	control	456	2256	514	72000	0	
1	 10	 4	 1	sample40	1157	2699	1286	74016	0	
1	 10	 4	 2	sample40	903	2445	1028	66306	0	
1	 10	 4	 3	sample40	971	2513	772	61680	0	
1	 10	 4	 4	sample40	571	2371	514	64800	0	
1	 10	 4	 5	sample40	423	2223	256	72000	0	
1	 10	 4	 6	control	1531	3331	1284	86400	0	
1	 11	 1	 1	sample41	1578	3120	1542	78642	0	
1	 11	 1	 2	sample41	1200	3000	1284	93600	0	
1	 11	 1	 3	sample41	1170	2970	1028	84600	0	
1	 11	 1	 4	sample41	1358	3158	1284	88200	0	
1	 11	 1	 5	sample41	771	2827	772	94576	0	
1	 11	 1	 6	control	579	2635	514	82240	0	
1	 11	 2	 1	sample42	1524	2810	1542	96450	0	
1	 11	 2	 2	sample42	1563	3105	1542	77100	0	
1	 11	 2	 3	sample42	1300	2842	1286	80184	0	
1	 11	 2	 4	sample42	1224	2766	1286	77100	0	
1	 11	 2	 5	sample42	507	2307	514	72000	0	
1	 11	 2	 6	control	3045	4845	3598	133200	0	
1	 11	 3	 1	sample43	1760	3046	1798	178754	0	
1	 11	 3	 2	sample43	2292	3578	2312	127314	0	
1	 11	 3	 3	sample43	1433	2975	1286	61680	0	
1	 11	 3	 4	sample43	1286	2828	1286	61680	0	
1	 11	 3	 5	sample43	966	2508	1028	57054	0	
1	 11	 3	 6	control	437	1979	514	61680	0	
1	 11	 4	 1	sample44	2221	3249	2056	94576	0	
1	 11	 4	 2	sample44	2101	3129	1800	89436	0	
1	 11	 4	 3	sample44	1626	2912	1798	132458	0	
1	 11	 4	 4	sample44	1539	2825	1542	117026	0	
1	 11	 4	 5	sample44	1195	2481	1284	100308	0	
1	 11	 4	 6	control	1386	2928	1542	114108	0	
1	 12	 1	 1	sample45	1477	3533	1284	213824	0	
1	 12	 1	 2	sample45	1385	3697	1286	113288	0	
1	 12	 1	 3	sample45	1184	3496	1286	99416	0	
1	 12	 1	 4	sample45	629	3199	514	102800	0	
1	 12	 1	 5	sample45	331	3157	258	118692	0	
1	 12	 1	 6	control	476	3302	514	113040	0	
1	 12	 2	 1	sample46	1274	3072	1286	80910	0	
1	 12	 2	 2	sample46	1509	3307	1542	82708	0	
1	 12	 2	 3	sample46	1345	3401	1542	148032	0	
1	 12	 2	 4	sample46	920	3232	772	87856	0	
1	 12	 2	 5	sample46	935	3247	1028	76296	0	
1	 12	 2	 6	control	2459	5029	2570	107940	0	
1	 12	 3	 1	sample47	1981	3523	1798	106398	0	
1	 12	 3	 2	sample47	1702	3244	1798	61680	0	
1	 12	 3	 3	sample47	1469	3011	1542	109482	0	
1	 12	 3	 4	sample47	817	2615	772	71920	0	
1	 12	 3	 5	sample47	475	2531	514	82240	0	
1	 12	 3	 6	control	551	2863	514	48552	0	
1	 12	 4	 1	sample48	1818	3102	1800	71904	0	
1	 12	 4	 2	sample48	1362	2904	1284	81726	0	
1	 12	 4	 3	sample48	1695	3237	1798	111024	0	
1	 12	 4	 4	sample48	1146	2944	1028	62930	0	
1	 12	 4	 5	sample48	1017	3073	1028	51400	0	
1	 12	 4	 6	control	2502	4814	2314	138720	0	
2	 1	 1	 1	sample49	1597	3397	1798	151200	0	
2	 1	 1	 2	sample49	2004	4060	2056	100744	0	
2	 1	 1	 3	sample49	2203	4259	2056	90464	0	
2	 1	 1	 4	sample49	1806	3862	1800	82240	0	
2	 1	 1	 5	sample49	552	2866	514	92560	0	
2	 1	 1	 6	control	13.4	2069	0	82240	0	
2	 1	 2	 1	sample50	2308	3850	2314	78642	0	
2	 1	 2	 2	sample50	2199	4255	2314	148032	0	
2	 1	 2	 3	sample50	2040	4096	2056	162424	0	
2	 1	 2	 4	sample50	2215	4271	2056	96632	0	
2	 1	 2	 5	sample50	1850	3906	1800	94576	0	
2	 1	 2	 6	control	3440	5496	3598	160368	0	
2	 1	 3	 1	sample51	1240	2782	1286	78642	0	
2	 1	 3	 2	sample51	896	2696	770	84600	0	
2	 1	 3	 3	sample51	918	2718	770	72000	0	
2	 1	 3	 4	sample51	900	2442	772	67848	0	
2	 1	 3	 5	sample51	656	2198	772	61680	0	
2	 1	 3	 6	control	521	2063	514	61680	0	
2	 1	 4	 1	sample52	1175	2461	1284	51440	0	
2	 1	 4	 2	sample52	1043	2585	1028	27756	0	
2	 1	 4	 3	sample52	437	1979	514	61680	0	
2	 1	 4	 4	sample52	642	1928	514	51440	0	
2	 1	 4	 5	sample52	380	1922	258	61680	0	
2	 1	 4	 6	control	1400	2942	1286	55512	0	
2	 2	 1	 1	sample53	1863	4691	1798	113120	0	
2	 2	 1	 2	sample53	1411	3981	1542	125930	0	
2	 2	 1	 3	sample53	1422	3736	1284	104130	0	
2	 2	 1	 4	sample53	1079	3393	1028	92560	0	
2	 2	 1	 5	sample53	970	3026	1028	45232	0	
2	 2	 1	 6	control	251	2307	258	82240	0	
2	 2	 2	 1	sample54	2204	4774	2056	174760	0	
2	 2	 2	 2	sample54	2286	4856	2570	195320	0	
2	 2	 2	 3	sample54	2475	4789	2312	87932	0	
2	 2	 2	 4	sample54	1551	3607	1800	127472	0	
2	 2	 2	 5	sample54	1114	3170	1028	98688	0	
2	 2	 2	 6	control	1715	3771	1286	168592	0	
2	 2	 3	 1	sample55	2529	4585	2570	191208	0	
2	 2	 3	 2	sample55	2556	4870	2570	171236	0	
2	 2	 3	 3	sample55	2015	4071	1800	100744	0	
2	 2	 3	 4	sample55	1313	3369	1286	96632	0	
2	 2	 3	 5	sample55	1052	3108	1028	45232	0	
2	 2	 3	 6	control	213	2269	258	82240	0	
2	 2	 4	 1	sample56	1745	3545	1542	104400	0	
2	 2	 4	 2	sample56	1520	3320	1542	153000	0	
2	 2	 4	 3	sample56	1180	3236	1028	90464	0	
2	 2	 4	 4	sample56	943	2999	1028	98688	0	
2	 2	 4	 5	sample56	348	2404	258	82240	0	
2	 2	 4	 6	control	1510	3566	1028	82240	0	
2	 3	 1	 1	sample57	2442	4240	2314	140244	0	
2	 3	 1	 2	sample57	2093	3891	2056	140244	0	
2	 3	 1	 3	sample57	1632	3174	1542	157284	0	
2	 3	 1	 4	sample57	1400	2942	1542	92520	0	
2	 3	 1	 5	sample57	1027	2569	1028	58596	0	
2	 3	 1	 6	control	218	1760	256	61680	0	
2	 3	 2	 1	sample58	1930	3728	1800	95294	0	
2	 3	 2	 2	sample58	1765	3563	1542	134850	0	
2	 3	 2	 3	sample58	1241	3039	1286	93496	0	
2	 3	 2	 4	sample58	944	2486	1028	61680	0	
2	 3	 2	 5	sample58	842	2640	772	52142	0	
2	 3	 2	 6	control	2498	4040	2826	127986	0	
2	 3	 3	 1	sample59	2473	4529	2312	108968	0	
2	 3	 3	 2	sample59	2376	4174	2314	156426	0	
2	 3	 3	 3	sample59	1710	3508	1800	134850	0	
2	 3	 3	 4	sample59	1403	3201	1286	82708	0	
2	 3	 3	 5	sample59	810	2608	772	71920	0	
2	 3	 3	 6	control	424	1966	514	61680	0	
2	 3	 4	 1	sample60	1395	3193	1286	71920	0	
2	 3	 4	 2	sample60	964	2762	1028	71920	0	
2	 3	 4	 3	sample60	669	2467	514	71920	0	
2	 3	 4	 4	sample60	756	2554	772	30566	0	
2	 3	 4	 5	sample60	225	2023	258	71920	0	
2	 3	 4	 6	control	765	2563	514	71920	0	
2	 4	 1	 1	sample61	2061	4117	2056	100744	0	
2	 4	 1	 2	sample61	1763	3561	1542	152830	0	
2	 4	 1	 3	sample61	1805	3603	1800	79112	0	
2	 4	 1	 4	sample61	1001	2799	1028	66526	0	
2	 4	 1	 5	sample61	745	2543	772	34162	0	
2	 4	 1	 6	control	193	1991	258	71920	0	
2	 4	 2	 1	sample62	1370	3426	1284	104856	0	
2	 4	 2	 2	sample62	954	3010	1028	100744	0	
2	 4	 2	 3	sample62	891	2689	1028	77314	0	
2	 4	 2	 4	sample62	556	2354	514	66526	0	
2	 4	 2	 5	sample62	552	2094	514	61680	0	
2	 4	 2	 6	control	2318	4116	2056	115072	0	
2	 4	 3	 1	sample63	1930	3986	1798	92520	0	
2	 4	 3	 2	sample63	1725	3781	1798	100744	0	
2	 4	 3	 3	sample63	938	2994	1028	82240	0	
2	 4	 3	 4	sample63	711	2509	772	68324	0	
2	 4	 3	 5	sample63	535	2333	514	66526	0	
2	 4	 3	 6	control	277	2075	258	71920	0	
2	 4	 4	 1	sample64	1004	3060	1028	45232	0	
2	 4	 4	 2	sample64	616	2672	514	82240	0	
2	 4	 4	 3	sample64	302	2358	256	82240	0	
2	 4	 4	 4	sample64	296	2094	258	71920	0	
2	 4	 4	 5	sample64	96.8	1895	0	71920	0	
2	 4	 4	 6	control	379	2435	514	82240	0	
2	 5	 1	 1	sample65	2405	4205	2312	95400	0	
2	 5	 1	 2	sample65	2440	4240	2312	149400	0	
2	 5	 1	 3	sample65	2468	4268	2312	95400	0	
2	 5	 1	 4	sample65	1847	3389	1800	41634	0	
2	 5	 1	 5	sample65	1235	3035	1284	93600	0	
2	 5	 1	 6	control	456	2256	514	72000	0	
2	 5	 2	 1	sample66	1210	3010	1028	86400	0	
2	 5	 2	 2	sample66	1226	3026	1284	86400	0	
2	 5	 2	 3	sample66	781	2581	770	86400	0	
2	 5	 2	 4	sample66	565	2365	514	72000	0	
2	 5	 2	 5	sample66	843	2643	770	70200	0	
2	 5	 2	 6	control	2757	4557	2570	153000	0	
2	 5	 3	 1	sample67	1626	3426	1542	93600	0	
2	 5	 3	 2	sample67	1675	3475	1542	86400	0	
2	 5	 3	 3	sample67	1341	3141	1284	82800	0	
2	 5	 3	 4	sample67	1296	3096	1284	77400	0	
2	 5	 3	 5	sample67	961	3017	1028	39064	0	
2	 5	 3	 6	control	161	2217	0	82240	0	
2	 5	 4	 1	sample68	2232	4288	2056	168592	0	
2	 5	 4	 2	sample68	2009	4065	1800	166536	0	
2	 5	 4	 3	sample68	2404	4460	2056	104856	0	
2	 5	 4	 4	sample68	1350	3406	1286	106912	0	
2	 5	 4	 5	sample68	1125	3181	1028	49344	0	
