MicroVigene	 Version	 2501
Culture	en-US
9/28/2006 5:23:00 PM
Roi Row	 4	 Roi Col	 12	 Main Row	 4	 Main Col	 6	 Sub Row	 1	 Sub Col	 1
Main Row	 Main Col	 Sub Row	 Sub Col	  GeneID	mean_net	 mean_total	 median_net	 vol_bkg	 vol_dust	 
1	 1	 1	 1	sample1	1670	3726	1798	148032	0	
1	 1	 1	 2	sample1	1534	3332	1542	53940	0	
1	 1	 1	 3	sample1	1197	2739	1028	77100	0	
1	 1	 1	 4	sample1	1099	2897	1028	71920	0	
1	 1	 1	 5	sample1	698	2496	514	50344	0	
1	 1	 1	 6	control	32.5	1831	0	71920	0	
1	 1	 2	 1	sample2	1065	2607	1028	74016	0	
1	 1	 2	 2	sample2	771	2313	514	75558	0	
1	 1	 2	 3	sample2	670	1954	772	55212	0	
1	 1	 2	 4	sample2	205	1747	256	61680	0	
1	 1	 2	 5	sample2	366	1908	256	61680	0	
1	 1	 2	 6	control	571	2113	514	61680	0	
1	 1	 3	 1	sample3	1644	3186	1542	97146	0	
1	 1	 3	 2	sample3	1239	2523	1286	64200	0	
1	 1	 3	 3	sample3	1029	2313	1028	66768	0	
1	 1	 3	 4	sample3	681	2223	770	61680	0	
1	 1	 3	 5	sample3	793	2335	770	35466	0	
1	 1	 3	 6	control	-58.24	1484	0	61680	0	
1	 1	 4	 1	sample4	1084	2626	1284	118734	0	
1	 1	 4	 2	sample4	1035	2319	1028	53928	0	
1	 1	 4	 3	sample4	801	2085	772	56496	0	
1	 1	 4	 4	sample4	269	1811	256	61680	0	
1	 1	 4	 5	sample4	573	1857	514	61632	0	
1	 1	 4	 6	control	712	1996	514	50076	0	
1	 2	 1	 1	sample5	913	3225	772	92480	0	
1	 2	 1	 2	sample5	620	2932	772	101728	0	
1	 2	 1	 3	sample5	700	2756	770	82240	0	
1	 2	 1	 4	sample5	449	2505	514	82240	0	
1	 2	 1	 5	sample5	308	2364	256	82240	0	
1	 2	 1	 6	control	289	2345	256	82240	0	
1	 2	 2	 1	sample6	3363	5419	3084	207656	0	
1	 2	 2	 2	sample6	2135	4191	2056	92520	0	
1	 2	 2	 3	sample6	1731	3529	1800	73718	0	
1	 2	 2	 4	sample6	1578	3376	1286	77314	0	
1	 2	 2	 5	sample6	1269	3067	1286	57536	0	
1	 2	 2	 6	control	849	2647	772	71920	0	
1	 2	 3	 1	sample7	964	2762	1028	64728	0	
1	 2	 3	 2	sample7	405	2203	514	71920	0	
1	 2	 3	 3	sample7	610	2152	514	61680	0	
1	 2	 3	 4	sample7	411	1953	514	61680	0	
1	 2	 3	 5	sample7	353	1895	256	61680	0	
1	 2	 3	 6	control	340	1882	256	61680	0	
1	 2	 4	 1	sample8	746	2544	772	53940	0	
1	 2	 4	 2	sample8	569	2367	514	34162	0	
1	 2	 4	 3	sample8	328	2126	258	71920	0	
1	 2	 4	 4	sample8	475	2017	514	61680	0	
1	 2	 4	 5	sample8	327	1869	256	61680	0	
1	 2	 4	 6	control	238	2036	258	71920	0	
1	 3	 1	 1	sample9	2439	4239	2570	117000	0	
1	 3	 1	 2	sample9	1810	3610	1798	81000	0	
1	 3	 1	 3	sample9	1667	3467	1542	91800	0	
1	 3	 1	 4	sample9	1751	3293	1800	32382	0	
1	 3	 1	 5	sample9	856	2656	770	64800	0	
1	 3	 1	 6	control	6.05	1806	0	72000	0	
1	 3	 2	 1	sample10	993	2535	1028	67848	0	
1	 3	 2	 2	sample10	1099	2641	1028	61680	0	
1	 3	 2	 3	sample10	836	2378	772	61680	0	
1	 3	 2	 4	sample10	482	2024	514	61680	0	
1	 3	 2	 5	sample10	380	1922	258	61680	0	
1	 3	 2	 6	control	1130	2672	1028	50886	0	
1	 3	 3	 1	sample11	996	2538	1028	74016	0	
1	 3	 3	 2	sample11	1469	2755	1542	50154	0	
1	 3	 3	 3	sample11	1393	2679	1284	57870	0	
1	 3	 3	 4	sample11	831	2117	770	48868	0	
1	 3	 3	 5	sample11	520	1806	514	51440	0	
1	 3	 3	 6	control	19.7	1562	0	61680	0	
1	 3	 4	 1	sample12	1436	2722	1284	43724	0	
1	 3	 4	 2	sample12	1294	2580	1028	34722	0	
1	 3	 4	 3	sample12	1082	2368	1028	42438	0	
1	 3	 4	 4	sample12	1117	2403	1028	29578	0	
1	 3	 4	 5	sample12	443	1729	514	51440	0	
1	 3	 4	 6	control	658	2200	514	38550	0	
1	 4	 1	 1	sample13	2112	3654	2056	77100	0	
1	 4	 1	 2	sample13	1624	3166	1798	120276	0	
1	 4	 1	 3	sample13	1310	2852	1284	78642	0	
1	 4	 1	 4	sample13	1080	2364	1028	51360	0	
1	 4	 1	 5	sample13	1040	2582	514	61680	0	
1	 4	 1	 6	control	485	2027	514	27756	0	
1	 4	 2	 1	sample14	2105	3389	2056	53928	0	
1	 4	 2	 2	sample14	1427	2711	1286	65484	0	
1	 4	 2	 3	sample14	900	2184	772	64200	0	
1	 4	 2	 4	sample14	669	1953	772	51360	0	
1	 4	 2	 5	sample14	706	1990	772	55212	0	
1	 4	 2	 6	control	1009	2293	1028	51360	0	
1	 4	 3	 1	sample15	1228	2512	1286	125832	0	
1	 4	 3	 2	sample15	1202	2486	1028	55212	0	
1	 4	 3	 3	sample15	1050	2334	1028	61632	0	
1	 4	 3	 4	sample15	1111	2139	1028	44204	0	
1	 4	 3	 5	sample15	946	1974	1028	45232	0	
1	 4	 3	 6	control	39.2	1323	0	51360	0	
1	 4	 4	 1	sample16	2341	3625	2314	121980	0	
1	 4	 4	 2	sample16	1550	2834	1542	93732	0	
1	 4	 4	 3	sample16	1802	3086	1542	121980	0	
1	 4	 4	 4	sample16	1428	2456	1542	51400	0	
1	 4	 4	 5	sample16	584	1612	514	41120	0	
1	 4	 4	 6	control	734	1762	770	21588	0	
1	 5	 1	 1	sample17	2145	3945	2056	149400	0	
1	 5	 1	 2	sample17	1521	3321	1542	154800	0	
1	 5	 1	 3	sample17	1457	3513	1286	98688	0	
1	 5	 1	 4	sample17	1214	3014	1028	124200	0	
1	 5	 1	 5	sample17	809	2609	770	72000	0	
1	 5	 1	 6	control	5.9	1806	0	72000	0	
1	 5	 2	 1	sample18	873	2415	772	74016	0	
1	 5	 2	 2	sample18	876	2676	770	61200	0	
1	 5	 2	 3	sample18	622	2422	514	93600	0	
1	 5	 2	 4	sample18	418	1960	514	61680	0	
1	 5	 2	 5	sample18	431	1973	514	61680	0	
1	 5	 2	 6	control	849	2391	772	107940	0	
1	 5	 3	 1	sample19	1221	2763	1028	123360	0	
1	 5	 3	 2	sample19	868	2668	770	66600	0	
1	 5	 3	 3	sample19	990	2790	770	86400	0	
1	 5	 3	 4	sample19	899	2185	770	51440	0	
1	 5	 3	 5	sample19	661	1947	770	51440	0	
1	 5	 3	 6	control	218	1504	256	51440	0	
1	 5	 4	 1	sample20	713	1999	770	51440	0	
1	 5	 4	 2	sample20	245	1787	258	61680	0	
1	 5	 4	 3	sample20	520	2062	514	72474	0	
1	 5	 4	 4	sample20	526	1812	514	51440	0	
1	 5	 4	 5	sample20	353	1639	256	51440	0	
1	 5	 4	 6	control	588	1874	514	48868	0	
1	 6	 1	 1	sample21	726	2268	514	70932	0	
1	 6	 1	 2	sample21	758	2300	770	61680	0	
1	 6	 1	 3	sample21	679	2221	514	64764	0	
1	 6	 1	 4	sample21	710	2252	514	32382	0	
1	 6	 1	 5	sample21	526	2068	514	32382	0	
1	 6	 1	 6	control	205	1747	256	61680	0	
1	 6	 2	 1	sample22	829	2113	772	154080	0	
1	 6	 2	 2	sample22	1765	2793	1798	54484	0	
1	 6	 2	 3	sample22	887	2171	1028	111708	0	
1	 6	 2	 4	sample22	611	1895	514	61632	0	
1	 6	 2	 5	sample22	722	2006	772	39804	0	
1	 6	 2	 6	control	817	2101	772	51360	0	
1	 6	 3	 1	sample23	1230	2258	1284	126444	0	
1	 6	 3	 2	sample23	1428	2456	1284	53456	0	
1	 6	 3	 3	sample23	1291	2319	1284	41120	0	
1	 6	 3	 4	sample23	1587	2615	1542	52428	0	
1	 6	 3	 5	sample23	1059	2087	1028	42148	0	
1	 6	 3	 6	control	167	1195	256	41120	0	
1	 6	 4	 1	sample24	1435	2719	1286	61632	0	
1	 6	 4	 2	sample24	753	2037	772	128400	0	
1	 6	 4	 3	sample24	898	2182	772	68052	0	
1	 6	 4	 4	sample24	541	1825	514	62916	0	
1	 6	 4	 5	sample24	375	1659	514	61632	0	
1	 6	 4	 6	control	418	1702	258	51360	0	
1	 7	 1	 1	sample25	1525	3581	1542	96632	0	
1	 7	 1	 2	sample25	1159	3215	1028	176816	0	
1	 7	 1	 3	sample25	1166	3222	1028	106912	0	
1	 7	 1	 4	sample25	709	2765	770	94576	0	
1	 7	 1	 5	sample25	552	2608	256	82240	0	
1	 7	 1	 6	control	70.3	2126	0	82240	0	
1	 7	 2	 1	sample26	1186	2984	1028	79112	0	
1	 7	 2	 2	sample26	805	2603	772	70122	0	
1	 7	 2	 3	sample26	476	2274	514	71920	0	
1	 7	 2	 4	sample26	399	2197	258	71920	0	
1	 7	 2	 5	sample26	328	2126	258	71920	0	
1	 7	 2	 6	control	1144	2686	1028	47802	0	
1	 7	 3	 1	sample27	670	2212	514	78642	0	
1	 7	 3	 2	sample27	497	2039	514	70932	0	
1	 7	 3	 3	sample27	412	1954	256	74016	0	
1	 7	 3	 4	sample27	263	1805	0	61680	0	
1	 7	 3	 5	sample27	224	1766	256	61680	0	
1	 7	 3	 6	control	199	1741	256	61680	0	
1	 7	 4	 1	sample28	2129	3927	2056	95294	0	
1	 7	 4	 2	sample28	1726	3268	1798	81726	0	
1	 7	 4	 3	sample28	1496	3038	1284	148032	0	
1	 7	 4	 4	sample28	995	2537	1028	169620	0	
1	 7	 4	 5	sample28	520	2062	514	61680	0	
1	 7	 4	 6	control	276	1818	256	61680	0	
1	 8	 1	 1	sample29	1328	3128	1284	84600	0	
1	 8	 1	 2	sample29	1250	3050	1284	81000	0	
1	 8	 1	 3	sample29	1144	2686	1028	61680	0	
1	 8	 1	 4	sample29	746	2288	772	61680	0	
1	 8	 1	 5	sample29	308	2108	256	72000	0	
1	 8	 1	 6	control	238	1780	258	61680	0	
1	 8	 2	 1	sample30	640	2182	514	57054	0	
1	 8	 2	 2	sample30	674	1960	770	51440	0	
1	 8	 2	 3	sample30	468	1754	514	51440	0	
1	 8	 2	 4	sample30	295	1581	256	51440	0	
1	 8	 2	 5	sample30	269	1555	256	51440	0	
1	 8	 2	 6	control	494	1780	514	51440	0	
1	 8	 3	 1	sample31	2866	4152	2826	92592	0	
1	 8	 3	 2	sample31	2116	3402	1798	124742	0	
1	 8	 3	 3	sample31	1919	3205	1798	104166	0	
1	 8	 3	 4	sample31	1389	2675	1542	47582	0	
1	 8	 3	 5	sample31	886	2172	770	51440	0	
1	 8	 3	 6	control	154	1440	0	51440	0	
1	 8	 4	 1	sample32	1314	2342	1286	18504	0	
1	 8	 4	 2	sample32	714	1742	772	41120	0	
1	 8	 4	 3	sample32	630	1658	514	41120	0	
1	 8	 4	 4	sample32	295	1581	256	51440	0	
1	 8	 4	 5	sample32	495	1523	514	41120	0	
1	 8	 4	 6	control	747	1775	772	31868	0	
1	 9	 1	 1	sample33	1081	2879	1028	88102	0	
1	 9	 1	 2	sample33	988	2786	1028	79112	0	
1	 9	 1	 3	sample33	536	2334	514	86304	0	
1	 9	 1	 4	sample33	741	2283	770	66306	0	
1	 9	 1	 5	sample33	565	2107	256	61680	0	
1	 9	 1	 6	control	717	2259	770	37008	0	
1	 9	 2	 1	sample34	835	2377	770	61680	0	
1	 9	 2	 2	sample34	1000	2542	1028	70932	0	
1	 9	 2	 3	sample34	987	2271	772	55212	0	
1	 9	 2	 4	sample34	943	2227	772	50076	0	
1	 9	 2	 5	sample34	614	1898	514	56496	0	
1	 9	 2	 6	control	959	2243	772	47508	0	
1	 9	 3	 1	sample35	1187	2729	1284	109482	0	
1	 9	 3	 2	sample35	1193	2477	1286	96300	0	
1	 9	 3	 3	sample35	1096	2380	1028	68052	0	
1	 9	 3	 4	sample35	1056	2340	1028	60348	0	
1	 9	 3	 5	sample35	1016	2300	772	26964	0	
1	 9	 3	 6	control	200	1484	0	51360	0	
1	 9	 4	 1	sample36	1050	2334	1028	30816	0	
1	 9	 4	 2	sample36	598	1882	514	51360	0	
1	 9	 4	 3	sample36	609	1893	514	48792	0	
1	 9	 4	 4	sample36	604	1888	514	29532	0	
1	 9	 4	 5	sample36	649	1933	514	26964	0	
1	 9	 4	 6	control	489	1773	258	51360	0	
1	 10	 1	 1	sample37	3855	6169	2312	83304	0	
1	 10	 1	 2	sample37	1196	3252	1028	82240	0	
1	 10	 1	 3	sample37	694	2750	772	82240	0	
1	 10	 1	 4	sample37	753	2553	770	27000	0	
1	 10	 1	 5	sample37	636	2436	514	72000	0	
1	 10	 1	 6	control	257	2313	0	82240	0	
1	 10	 2	 1	sample38	797	2853	772	82240	0	
1	 10	 2	 2	sample38	637	2693	514	82240	0	
1	 10	 2	 3	sample38	854	2654	770	72000	0	
1	 10	 2	 4	sample38	591	2391	256	72000	0	
1	 10	 2	 5	sample38	417	2217	256	72000	0	
1	 10	 2	 6	control	777	2577	514	72000	0	
1	 10	 3	 1	sample39	1322	3122	1284	162000	0	
1	 10	 3	 2	sample39	1285	3085	1284	79200	0	
1	 10	 3	 3	sample39	1156	2956	1028	82800	0	
1	 10	 3	 4	sample39	687	2487	514	72000	0	
1	 10	 3	 5	sample39	436	2236	256	72000	0	
1	 10	 3	 6	control	295	2095	0	72000	0	
1	 10	 4	 1	sample40	1445	3245	1284	72000	0	
1	 10	 4	 2	sample40	1111	2911	1028	72000	0	
1	 10	 4	 3	sample40	1571	3371	1284	140400	0	
1	 10	 4	 4	sample40	713	2513	514	72000	0	
1	 10	 4	 5	sample40	584	2384	514	72000	0	
1	 10	 4	 6	control	796	2596	514	72000	0	
1	 11	 1	 1	sample41	1178	2720	1028	129528	0	
1	 11	 1	 2	sample41	1028	2570	1028	64764	0	
1	 11	 1	 3	sample41	1208	2750	1286	66306	0	
1	 11	 1	 4	sample41	1233	2775	1028	67848	0	
1	 11	 1	 5	sample41	732	2532	514	72000	0	
1	 11	 1	 6	control	237	2037	0	72000	0	
1	 11	 2	 1	sample42	1060	2602	1028	126444	0	
1	 11	 2	 2	sample42	889	2431	772	74016	0	
1	 11	 2	 3	sample42	1129	2415	1028	48868	0	
1	 11	 2	 4	sample42	1174	2460	1284	27006	0	
1	 11	 2	 5	sample42	675	2217	514	61680	0	
1	 11	 2	 6	control	1391	2933	1028	33924	0	
1	 11	 3	 1	sample43	979	2265	770	61728	0	
1	 11	 3	 2	sample43	1213	2499	1284	46296	0	
1	 11	 3	 3	sample43	782	2068	770	56584	0	
1	 11	 3	 4	sample43	753	2039	514	55298	0	
1	 11	 3	 5	sample43	610	1896	514	51440	0	
1	 11	 3	 6	control	366	1652	256	51440	0	
1	 11	 4	 1	sample44	1500	2786	1542	64300	0	
1	 11	 4	 2	sample44	1180	2466	1028	54012	0	
1	 11	 4	 3	sample44	873	2159	770	64300	0	
1	 11	 4	 4	sample44	792	1820	514	51400	0	
1	 11	 4	 5	sample44	719	2005	514	51440	0	
1	 11	 4	 6	control	755	2041	770	61728	0	
1	 12	 1	 1	sample45	1605	3403	1542	80910	0	
1	 12	 1	 2	sample45	945	2743	1028	71920	0	
1	 12	 1	 3	sample45	1439	2981	1284	30840	0	
1	 12	 1	 4	sample45	690	2232	770	53970	0	
1	 12	 1	 5	sample45	463	2261	258	71920	0	
1	 12	 1	 6	control	295	2351	256	82240	0	
1	 12	 2	 1	sample46	669	1953	514	38520	0	
1	 12	 2	 2	sample46	659	2201	514	35466	0	
1	 12	 2	 3	sample46	539	2081	514	61680	0	
1	 12	 2	 4	sample46	508	1792	514	51360	0	
1	 12	 2	 5	sample46	457	1741	514	51360	0	
1	 12	 2	 6	control	476	2274	514	71920	0	
1	 12	 3	 1	sample47	1438	2722	1286	41088	0	
1	 12	 3	 2	sample47	1225	2509	1028	38520	0	
1	 12	 3	 3	sample47	941	2225	1028	48792	0	
1	 12	 3	 4	sample47	540	1824	514	51360	0	
1	 12	 3	 5	sample47	534	1818	514	51360	0	
1	 12	 3	 6	control	218	1760	0	61680	0	
1	 12	 4	 1	sample48	780	2064	772	39804	0	
1	 12	 4	 2	sample48	661	1689	514	41120	0	
1	 12	 4	 3	sample48	604	1888	514	51360	0	
1	 12	 4	 4	sample48	392	1676	258	51360	0	
1	 12	 4	 5	sample48	314	1856	256	61680	0	
1	 12	 4	 6	control	598	2396	514	71920	0	
2	 1	 1	 1	sample49	1702	3244	1798	118734	0	
2	 1	 1	 2	sample49	1793	3335	1798	74016	0	
2	 1	 1	 3	sample49	1275	2817	1284	129528	0	
2	 1	 1	 4	sample49	1360	2902	1284	78642	0	
2	 1	 1	 5	sample49	1039	2581	770	66306	0	
2	 1	 1	 6	control	321	1863	256	61680	0	
2	 1	 2	 1	sample50	929	2471	770	72474	0	
2	 1	 2	 2	sample50	1236	2778	1284	131070	0	
2	 1	 2	 3	sample50	1194	2736	1284	61680	0	
2	 1	 2	 4	sample50	912	2454	770	75558	0	
2	 1	 2	 5	sample50	653	2195	770	74016	0	
2	 1	 2	 6	control	1165	2707	1284	43176	0	
2	 1	 3	 1	sample51	1737	3279	1798	188124	0	
2	 1	 3	 2	sample51	1754	3296	1798	70932	0	
2	 1	 3	 3	sample51	1728	3270	1542	78642	0	
2	 1	 3	 4	sample51	1729	3271	1798	107940	0	
2	 1	 3	 5	sample51	1334	2876	1284	127986	0	
2	 1	 3	 6	control	428	1970	514	27756	0	
2	 1	 4	 1	sample52	2078	3876	2056	84506	0	
2	 1	 4	 2	sample52	1644	3186	1798	61680	0	
2	 1	 4	 3	sample52	739	2281	770	63222	0	
2	 1	 4	 4	sample52	743	2285	770	70932	0	
2	 1	 4	 5	sample52	867	2409	770	61680	0	
2	 1	 4	 6	control	802	2344	770	50886	0	
2	 2	 1	 1	sample53	4030	7370	4626	270540	0	
2	 2	 1	 2	sample53	2644	5728	2826	243636	0	
2	 2	 1	 3	sample53	2643	5727	2570	194292	0	
2	 2	 1	 4	sample53	4301	7385	3084	163452	0	
2	 2	 1	 5	sample53	1468	4552	1542	203544	0	
2	 2	 1	 6	control	109	3193	0	123360	0	
2	 2	 2	 1	sample54	970	4054	1028	123360	0	
2	 2	 2	 2	sample54	879	3963	1028	138780	0	
2	 2	 2	 3	sample54	726	3810	770	123360	0	
2	 2	 2	 4	sample54	513	3597	514	123360	0	
2	 2	 2	 5	sample54	379	3463	256	123360	0	
2	 2	 2	 6	control	1008	4092	1028	123360	0	
2	 2	 3	 1	sample55	1717	4801	1542	117192	0	
2	 2	 3	 2	sample55	1034	4118	1028	129528	0	
2	 2	 3	 3	sample55	1035	3861	1028	113040	0	
2	 2	 3	 4	sample55	733	3559	772	113040	0	
2	 2	 3	 5	sample55	366	3450	256	123360	0	
2	 2	 3	 6	control	-89.44	3251	0	133600	0	
2	 2	 4	 1	sample56	3687	6771	2570	61680	0	
2	 2	 4	 2	sample56	1638	4722	1542	197376	0	
2	 2	 4	 3	sample56	1211	4037	1286	127170	0	
2	 2	 4	 4	sample56	966	4050	1028	141864	0	
2	 2	 4	 5	sample56	405	3745	258	133600	0	
2	 2	 4	 6	control	102	3700	256	143920	0	
2	 3	 1	 1	sample57	1920	3462	2056	149574	0	
2	 3	 1	 2	sample57	1866	3408	2056	129528	0	
2	 3	 1	 3	sample57	1266	2808	1284	149574	0	
2	 3	 1	 4	sample57	1227	2769	1284	61680	0	
2	 3	 1	 5	sample57	815	2357	770	61680	0	
2	 3	 1	 6	control	147	1689	0	61680	0	
2	 3	 2	 1	sample58	829	2627	772	71920	0	
2	 3	 2	 2	sample58	970	2512	1028	61680	0	
2	 3	 2	 3	sample58	790	2332	770	61680	0	
2	 3	 2	 4	sample58	520	2062	514	61680	0	
2	 3	 2	 5	sample58	430	1972	256	61680	0	
2	 3	 2	 6	control	1234	2776	1284	109482	0	
2	 3	 3	 1	sample59	6889	9201	7196	117912	0	
2	 3	 3	 2	sample59	4059	5857	3342	222952	0	
2	 3	 3	 3	sample59	3281	5079	3084	197780	0	
2	 3	 3	 4	sample59	3352	4894	3084	134154	0	
2	 3	 3	 5	sample59	2826	4368	2826	121818	0	
2	 3	 3	 6	control	173	1715	0	61680	0	
2	 3	 4	 1	sample60	674	2216	514	61680	0	
2	 3	 4	 2	sample60	475	2017	256	61680	0	
2	 3	 4	 3	sample60	263	1805	256	61680	0	
2	 3	 4	 4	sample60	327	1869	256	61680	0	
2	 3	 4	 5	sample60	179	1721	0	61680	0	
2	 3	 4	 6	control	218	1760	256	61680	0	
2	 4	 1	 1	sample61	1252	2538	1284	51440	0	
2	 4	 1	 2	sample61	1352	2638	1284	59156	0	
2	 4	 1	 3	sample61	1105	2391	1028	55298	0	
2	 4	 1	 4	sample61	777	2063	770	51440	0	
2	 4	 1	 5	sample61	443	1729	514	51440	0	
2	 4	 1	 6	control	115	1401	0	51440	0	
2	 4	 2	 1	sample62	3605	4891	4112	91306	0	
2	 4	 2	 2	sample62	2719	4005	3084	86162	0	
2	 4	 2	 3	sample62	1361	2647	1284	99022	0	
2	 4	 2	 4	sample62	1638	2924	1542	51440	0	
2	 4	 2	 5	sample62	1089	2375	1028	54012	0	
2	 4	 2	 6	control	751	2037	770	51440	0	
2	 4	 3	 1	sample63	1896	3182	1798	81018	0	
2	 4	 3	 2	sample63	1727	3013	1798	60442	0	
2	 4	 3	 3	sample63	1263	2549	1284	61728	0	
2	 4	 3	 4	sample63	1034	2062	1028	47288	0	
2	 4	 3	 5	sample63	456	1742	256	51440	0	
2	 4	 3	 6	control	12.2	1298	0	51440	0	
2	 4	 4	 1	sample64	1809	3095	1798	93878	0	
2	 4	 4	 2	sample64	1999	3285	2056	93878	0	
2	 4	 4	 3	sample64	1423	2709	1284	66872	0	
2	 4	 4	 4	sample64	815	2101	770	51440	0	
2	 4	 4	 5	sample64	379	1665	514	51440	0	
2	 4	 4	 6	control	282	1568	256	51440	0	
2	 5	 1	 1	sample65	1820	3106	1798	61728	0	
2	 5	 1	 2	sample65	1956	3242	1798	63014	0	
2	 5	 1	 3	sample65	1522	2808	1542	83590	0	
2	 5	 1	 4	sample65	943	2485	772	60138	0	
2	 5	 1	 5	sample65	560	2102	258	61680	0	
2	 5	 1	 6	control	264	1806	258	61680	0	
2	 5	 2	 1	sample66	1576	2862	1542	105452	0	
2	 5	 2	 2	sample66	1541	2827	1542	92592	0	
2	 5	 2	 3	sample66	1181	2467	1028	66872	0	
2	 5	 2	 4	sample66	707	2249	514	61680	0	
2	 5	 2	 5	sample66	701	2243	514	61680	0	
2	 5	 2	 6	control	1108	2650	1028	44718	0	
2	 5	 3	 1	sample67	1766	3052	1798	61728	0	
2	 5	 3	 2	sample67	1188	2474	1028	51440	0	
2	 5	 3	 3	sample67	1304	2590	1284	51440	0	
2	 5	 3	 4	sample67	669	2211	514	53970	0	
2	 5	 3	 5	sample67	559	2101	514	61680	0	
2	 5	 3	 6	control	51.8	1594	-255.99	61680	0	
2	 5	 4	 1	sample68	1608	2894	1542	95164	0	
2	 5	 4	 2	sample68	1466	2752	1542	56584	0	
2	 5	 4	 3	sample68	865	2151	770	59156	0	
2	 5	 4	 4	sample68	463	2005	258	61680	0	
2	 5	 4	 5	sample68	636	1922	514	51440	0	
2	 5	 4	 6	control	681	1967	514	51440	0	
2	 6	 1	 1	sample69	5164	6964	5140	172800	0	
2	 6	 1	 2	sample69	2895	4695	2826	176400	0	
2	 6	 1	 3	sample69	3153	4695	3084	127986	0	
2	 6	 1	 4	sample69	3021	4563	3598	118734	0	
2	 6	 1	 5	sample69	1940	3482	2056	129528	0	
2	 6	 1	 6	control	558	1844	514	51440	0	
2	 6	 2	 1	sample70	2734	4534	2826	95400	0	
2	 6	 2	 2	sample70	2173	3715	2056	81726	0	
2	 6	 2	 3	sample70	1141	2683	1028	74016	0	
2	 6	 2	 4	sample70	828	2370	772	49344	0	
2	 6	 2	 5	sample70	1170	2712	1286	61680	0	
2	 6	 2	 6	control	1150	2436	1028	51440	0	
2	 6	 3	 1	sample71	2255	3797	1800	81726	0	
2	 6	 3	 2	sample71	1778	3320	1542	75558	0	
2	 6	 3	 3	sample71	1174	2716	1028	70932	0	
2	 6	 3	 4	sample71	1719	3005	1798	50154	0	
2	 6	 3	 5	sample71	1239	2525	1284	51440	0	
2	 6	 3	 6	control	167	1453	0	51440	0	
2	 6	 4	 1	sample72	2033	3575	1542	33924	0	
2	 6	 4	 2	sample72	876	2418	772	49344	0	
2	 6	 4	 3	sample72	277	1819	258	61680	0	
2	 6	 4	 4	sample72	578	1864	514	51440	0	
2	 6	 4	 5	sample72	571	1857	514	51440	0	
2	 6	 4	 6	control	985	2271	1028	23148	0	
2	 7	 1	 1	sample73	846	3158	772	110976	0	
2	 7	 1	 2	sample73	922	3234	772	106352	0	
2	 7	 1	 3	sample73	1033	3345	1028	120224	0	
2	 7	 1	 4	sample73	823	2879	770	80184	0	
2	 7	 1	 5	sample73	295	2351	256	82240	0	
2	 7	 1	 6	control	134	2190	0	82240	0	
2	 7	 2	 1	sample74	2005	4061	2056	104856	0	
2	 7	 2	 2	sample74	1778	3834	1798	131584	0	
2	 7	 2	 3	sample74	1116	3172	1028	106912	0	
2	 7	 2	 4	sample74	772	3084	772	92480	0	
2	 7	 2	 5	sample74	1144	3200	1028	86352	0	
2	 7	 2	 6	control	1040	3096	1028	82240	0	
2	 7	 3	 1	sample75	428	2484	256	55512	0	
2	 7	 3	 2	sample75	398	2454	256	82240	0	
2	 7	 3	 3	sample75	844	2900	770	100744	0	
2	 7	 3	 4	sample75	706	2762	770	74016	0	
2	 7	 3	 5	sample75	533	2589	514	82240	0	
2	 7	 3	 6	control	391	2447	256	82240	0	
2	 7	 4	 1	sample76	1586	3642	1542	82240	0	
2	 7	 4	 2	sample76	1204	3260	1284	32896	0	
2	 7	 4	 3	sample76	599	2655	514	74016	0	
2	 7	 4	 4	sample76	489	2287	514	71920	0	
2	 7	 4	 5	sample76	705	2503	514	48546	0	
2	 7	 4	 6	control	379	2435	256	82240	0	
2	 8	 1	 1	sample77	3037	4837	2570	171000	0	
2	 8	 1	 2	sample77	3361	4903	3598	124902	0	
2	 8	 1	 3	sample77	2027	3569	2314	120276	0	
2	 8	 1	 4	sample77	1596	3138	1542	66306	0	
2	 8	 1	 5	sample77	766	2308	772	66306	0	
2	 8	 1	 6	control	58.3	1600	0	61680	0	
2	 8	 2	 1	sample78	2759	4559	2826	129600	0	
2	 8	 2	 2	sample78	1615	3415	1798	156600	0	
2	 8	 2	 3	sample78	1068	2610	1028	80184	0	
2	 8	 2	 4	sample78	1187	2729	1028	72474	0	
2	 8	 2	 5	sample78	1000	2542	1028	27756	0	
2	 8	 2	 6	control	1000	2542	1028	55512	0	
2	 8	 3	 1	sample79	1919	3719	2056	88200	0	
2	 8	 3	 2	sample79	1695	3495	1798	93600	0	
2	 8	 3	 3	sample79	1537	3079	1542	66306	0	
2	 8	 3	 4	sample79	1067	2609	1028	61680	0	
2	 8	 3	 5	sample79	598	2140	514	61680	0	
2	 8	 3	 6	control	110	1652	0	61680	0	
2	 8	 4	 1	sample80	1237	3037	1284	68400	0	
2	 8	 4	 2	sample80	815	2615	770	41400	0	
2	 8	 4	 3	sample80	579	2121	514	61680	0	
2	 8	 4	 4	sample80	457	1999	514	61680	0	
2	 8	 4	 5	sample80	328	1870	258	61680	0	
2	 8	 4	 6	control	572	2114	514	61680	0	
2	 9	 1	 1	sample81	3426	4968	3598	112566	0	
2	 9	 1	 2	sample81	2547	4089	2570	118734	0	
2	 9	 1	 3	sample81	1970	3512	2056	104856	0	
