MicroVigene	 Version	 2501
Culture	en-US
9/28/2006 5:19:29 PM
Roi Row	 4	 Roi Col	 12	 Main Row	 4	 Main Col	 6	 Sub Row	 1	 Sub Col	 1
Main Row	 Main Col	 Sub Row	 Sub Col	  GeneID	mean_net	 mean_total	 median_net	 vol_bkg	 vol_dust	 
4	 10	 2	 6	control	12532	15358	13622	166734	0	
4	 10	 3	 1	sample183	919	3745	1028	113040	0	
4	 10	 3	 2	sample183	772	3598	772	113040	0	
4	 10	 3	 3	sample183	829	3655	772	113040	0	
4	 10	 3	 4	sample183	739	3565	514	113040	0	
4	 10	 3	 5	sample183	598	3424	514	113040	0	
4	 10	 3	 6	control	399	3225	258	113040	0	
4	 10	 4	 1	sample184	482	3566	514	123360	0	
4	 10	 4	 2	sample184	314	3398	256	123360	0	
4	 10	 4	 3	sample184	411	3495	256	123360	0	
4	 10	 4	 4	sample184	269	3353	256	123360	0	
4	 10	 4	 5	sample184	308	3392	256	123360	0	
4	 10	 4	 6	control	6410	9494	5654	160368	0	
4	 11	 1	 1	sample185	8528	11354	8738	200646	0	
4	 11	 1	 2	sample185	9677	12503	10538	186516	0	
4	 11	 1	 3	sample185	8062	10888	8738	183690	0	
4	 11	 1	 4	sample185	4424	7250	4626	172386	0	
4	 11	 1	 5	sample185	2759	5585	2570	180864	0	
4	 11	 1	 6	control	161	2987	258	113040	0	
4	 11	 2	 1	sample186	4051	7135	4368	185040	0	
4	 11	 2	 2	sample186	6056	9140	6682	191208	0	
4	 11	 2	 3	sample186	5140	7966	4626	189342	0	
4	 11	 2	 4	sample186	3023	5849	2828	200646	0	
4	 11	 2	 5	sample186	2416	5242	2570	141300	0	
4	 11	 2	 6	control	10903	13729	11822	166734	0	
4	 11	 3	 1	sample187	835	3919	770	123360	0	
4	 11	 3	 2	sample187	822	3906	770	123360	0	
4	 11	 3	 3	sample187	726	3810	770	123360	0	
4	 11	 3	 4	sample187	623	3707	770	123360	0	
4	 11	 3	 5	sample187	449	3533	256	123360	0	
4	 11	 3	 6	control	385	3469	256	123360	0	
4	 11	 4	 1	sample188	1008	4092	1028	123360	0	
4	 11	 4	 2	sample188	925	4009	1028	123360	0	
4	 11	 4	 3	sample188	649	3733	514	123360	0	
4	 11	 4	 4	sample188	533	3617	514	123360	0	
4	 11	 4	 5	sample188	456	3540	514	123360	0	
4	 11	 4	 6	control	12918	16258	15420	190380	0	
4	 12	 1	 1	sample189	643	2441	514	71920	0	
4	 12	 1	 2	sample189	971	2769	772	71920	0	
4	 12	 1	 3	sample189	868	2666	772	71920	0	
4	 12	 1	 4	sample189	533	2589	256	82240	0	
4	 12	 1	 5	sample189	437	2749	258	92480	0	
4	 12	 1	 6	control	443	3013	256	102800	0	
4	 12	 2	 1	sample190	1495	3293	1542	68324	0	
4	 12	 2	 2	sample190	1698	3496	1800	59334	0	
4	 12	 2	 3	sample190	1374	3430	1284	82240	0	
4	 12	 2	 4	sample190	810	3122	772	92480	0	
4	 12	 2	 5	sample190	713	3283	770	102800	0	
4	 12	 2	 6	control	9886	12712	11822	163908	0	
4	 12	 3	 1	sample191	437	2493	256	82240	0	
4	 12	 3	 2	sample191	482	2794	514	92480	0	
4	 12	 3	 3	sample191	682	2994	514	92480	0	
4	 12	 3	 4	sample191	507	3077	514	102800	0	
4	 12	 3	 5	sample191	476	3302	258	113040	0	
4	 12	 3	 6	control	378	3462	256	123360	0	
4	 12	 4	 1	sample192	8251	10563	9766	157216	0	
4	 12	 4	 2	sample192	4900	7470	5140	149060	0	
4	 12	 4	 3	sample192	4842	7668	4884	138474	0	
4	 12	 4	 4	sample192	4280	7106	4112	113040	0	
4	 12	 4	 5	sample192	2907	5991	3084	148032	0	
4	 12	 4	 6	control	10141	13739	11822	233870	0	
